reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,78.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,84.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,88.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,95.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,97.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,98.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,100.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,101.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,102.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,103.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,105.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,107.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,113.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,117.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,120.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,125.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,131.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,139.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,13.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,15.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,21.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,59.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,60.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,63.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,66.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,67.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.2,68.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.25,73.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.3,75.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.35,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.4,77.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.45,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.5,80.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.55,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.6,82.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.65,83.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.7,85.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.75,87.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.8,89.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.85,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.9,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.95,99.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.975,104.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.99,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.01,26.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.025,27.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.05,28.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.1,29.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.15,30.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.2,31.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.25,33.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.3,34.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.35,35.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.4,35.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.45,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.5,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.55,37.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.6,38.0
