reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,34.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,38.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,43.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,47.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,49.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,53.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.55,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.6,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.65,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.7,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.75,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.8,9.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.85,11.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.9,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.95,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.975,43.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.99,53.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.01,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.025,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.05,14.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.1,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.15,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.2,16.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.25,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.3,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.35,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.4,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.45,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.5,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.55,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.6,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.65,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.7,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.75,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.8,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.85,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.9,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.95,36.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.975,38.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.99,42.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.01,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.025,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.05,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.1,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.15,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.2,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.25,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.3,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.35,8.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.4,8.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.45,9.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.5,9.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.55,10.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.6,12.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.65,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.7,14.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.75,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.8,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.85,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.9,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.95,40.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.975,49.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.99,58.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.01,128.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.025,132.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.05,135.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.1,139.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.15,143.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.2,148.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.25,173.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.3,177.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.35,180.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.4,183.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.45,187.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.5,190.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.55,197.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.6,203.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.65,207.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.7,211.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.75,216.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.8,221.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.85,230.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.9,243.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.95,274.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.975,283.0
2026-07-18,wk inc covid hosp,0,2026-07-18,06,quantile,0.99,295.0
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.01,9.0
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.025,10.0
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.05,11.0
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.1,12.0
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.15,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,08,quantile,0.2,14.0
