reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.01,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.025,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.05,9.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.1,15.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.15,29.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.2,44.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.25,58.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.3,68.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.35,73.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.4,76.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.45,80.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.5,85.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.55,89.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.6,122.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.65,131.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.7,140.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.75,151.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.8,163.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.85,177.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.9,302.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.95,601.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.975,769.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.99,904.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.01,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.025,2.0
