reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,74.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,88.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,103.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,123.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,134.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,147.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,159.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,171.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,182.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,193.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,205.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,216.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,231.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,246.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,262.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,277.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,295.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,316.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,344.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,383.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,453.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,513.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,603.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,3.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,6.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,9.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,11.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,12.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,16.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,21.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,24.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,29.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,32.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,36.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,39.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,44.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,51.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,62.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,84.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,113.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,156.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,83.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,98.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,112.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,132.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,146.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.2,160.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.25,171.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.3,182.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.35,194.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.4,205.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.45,219.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.5,230.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.55,245.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.6,259.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.65,274.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.7,294.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.75,317.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.8,341.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.85,374.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.9,415.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.95,481.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.975,571.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.99,628.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.01,46.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.025,57.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.05,66.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.1,84.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.15,96.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.2,107.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.25,118.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.3,128.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.35,141.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.4,151.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.45,164.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.5,175.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.55,189.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.6,203.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.65,219.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.7,237.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.75,256.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.8,284.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.85,320.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.9,377.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.95,468.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.975,557.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.99,656.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.01,651.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.025,742.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.05,802.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.1,904.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.15,965.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.2,1020.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.25,1074.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.3,1120.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.35,1169.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.4,1221.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.45,1273.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.5,1317.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.55,1372.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.6,1421.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.65,1480.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.7,1536.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.75,1603.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.8,1678.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.85,1809.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.9,1957.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.95,2180.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.975,2390.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.99,2698.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.01,45.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.025,53.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.05,62.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.1,74.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.15,84.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.2,92.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.25,99.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.3,106.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.35,113.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.4,121.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.45,127.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.5,135.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.55,143.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.6,152.0
