reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,28.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,33.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,38.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,45.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,50.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,55.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,60.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,69.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,74.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,78.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,82.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,87.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,93.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,98.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,104.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,111.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,120.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,131.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,147.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,175.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,209.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,254.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,1.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,1.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,2.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,2.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,3.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,4.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,4.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,5.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,6.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,6.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,9.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,11.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,17.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,20.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,25.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,34.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,47.0
