reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,209.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,239.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,274.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,335.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,376.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,409.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,439.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,465.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,493.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,523.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,556.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,587.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,618.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,652.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,696.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,737.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,786.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,837.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,907.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,1000.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,1143.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,1328.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,1508.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,17.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,21.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,26.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,34.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,41.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,46.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,51.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,57.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,64.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,71.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,78.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,86.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.6,104.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.65,116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.7,129.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.75,146.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.8,163.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.85,190.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.9,233.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.95,304.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.975,390.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.99,504.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.01,156.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.025,195.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.05,234.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.1,281.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.15,316.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.2,354.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.25,383.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.3,405.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.35,431.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.4,465.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.45,493.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.5,526.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.55,562.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.6,598.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.65,631.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.7,669.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.75,718.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.8,772.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.85,853.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.9,951.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.95,1134.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.975,1279.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.99,1603.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.01,84.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.025,107.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.05,130.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.1,150.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.15,173.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.2,188.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.25,204.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.3,222.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.35,238.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.4,257.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.45,277.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.5,299.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.55,319.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.6,342.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.65,367.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.7,394.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.75,426.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.8,469.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.85,526.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.9,617.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.95,740.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.975,866.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.99,1056.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.01,1049.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.025,1159.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.05,1243.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.1,1345.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.15,1437.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.2,1515.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.25,1585.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.3,1648.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.35,1706.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.4,1762.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.45,1821.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.5,1878.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.55,1936.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.6,2010.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.65,2074.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.7,2146.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.75,2231.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.8,2346.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.85,2459.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.9,2606.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.95,2896.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.975,3114.0
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.99,3357.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.01,273.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.025,327.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.05,375.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.1,438.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.15,497.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.2,547.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.25,592.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.3,636.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.35,678.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.4,719.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.45,766.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.5,813.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.55,870.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.6,923.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.65,969.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.7,1026.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.75,1111.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.8,1202.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.85,1327.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.9,1494.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.95,1742.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.975,1971.0
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.99,2224.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.01,180.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.025,213.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.05,250.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.1,299.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.15,345.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.2,392.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.25,435.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.3,475.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.35,520.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.4,568.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.45,613.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.5,663.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.55,712.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.6,758.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.65,806.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.7,877.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.75,958.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.8,1034.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.85,1178.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.9,1399.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.95,1685.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.975,2116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.99,2610.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.01,26.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.025,38.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.05,50.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.1,65.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.15,80.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.2,92.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.25,105.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.3,119.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.35,134.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.4,148.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.45,166.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.5,187.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.55,206.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.6,228.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.65,255.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.7,283.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.75,319.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.8,369.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.85,424.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.9,517.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.95,714.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.975,914.0
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.99,1200.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.01,15.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.025,21.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.05,27.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.1,35.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.15,43.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.2,50.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.25,58.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.3,64.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.35,71.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.4,78.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.45,85.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.5,95.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.55,106.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.6,116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.65,128.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.7,144.0
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.75,162.0
