reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,55.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,72.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,29.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,50.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.65,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.7,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.75,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.8,49.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.85,55.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.9,62.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.95,79.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.975,95.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.99,118.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.1,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.15,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.2,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.25,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.3,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.35,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.4,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.45,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.5,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.55,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.6,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.65,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.7,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.75,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.8,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.85,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.9,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.95,29.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.975,41.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.99,59.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.01,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.025,45.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.05,53.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.1,65.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.15,75.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.2,83.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.25,91.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.3,99.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.35,107.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.4,115.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.45,121.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.5,130.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.55,139.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.6,149.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.65,159.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.7,172.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.75,187.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.8,206.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.85,223.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.9,255.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.95,324.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.975,382.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.99,459.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.01,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.025,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.05,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.1,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.15,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.2,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.25,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.3,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.35,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.4,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.45,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.5,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.55,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.6,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.65,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.7,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.75,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.8,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.85,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.9,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.95,50.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.975,66.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.99,84.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.05,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.1,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.15,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.2,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.25,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.3,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.35,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.4,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.45,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.5,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.55,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.6,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.65,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.7,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.75,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.8,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.85,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.9,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.95,38.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.975,51.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.99,70.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.2,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.25,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.3,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.35,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.4,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.45,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.5,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.55,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.6,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.65,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.7,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.75,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.8,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.85,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.9,11.0
