reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,68.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,79.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,94.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,104.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,111.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,121.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,136.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,153.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,160.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,190.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,202.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,217.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,232.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,251.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,280.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,334.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,378.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,466.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,4.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,5.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,7.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,10.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,14.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,32.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,40.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,45.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,52.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,61.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,79.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,103.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,136.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,36.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,43.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,53.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,65.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,73.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,81.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,89.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,97.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,104.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,111.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,120.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,127.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,135.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,145.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,155.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,166.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,179.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,197.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,220.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,248.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.95,297.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.975,360.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.99,402.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.01,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.025,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.05,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.1,34.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.15,39.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.2,44.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.25,49.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.3,55.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.35,59.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.4,64.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.45,70.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.5,75.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.55,81.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.6,88.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.65,96.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.7,104.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.75,114.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.8,128.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.85,145.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.9,174.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.95,217.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.975,262.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.99,347.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.01,652.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.025,708.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.05,763.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.1,847.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.15,897.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.2,940.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.25,980.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.3,1026.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.35,1064.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.4,1095.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.45,1129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.5,1168.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.55,1207.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.6,1249.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.65,1294.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.7,1345.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.75,1390.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.8,1451.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.85,1523.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.9,1615.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.95,1757.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.975,1910.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.99,2041.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.01,62.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.025,74.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.05,88.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.1,104.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.15,118.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.2,131.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.25,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.3,157.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.35,171.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.4,181.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.45,192.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.5,205.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.55,220.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.6,238.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.65,253.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.7,271.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.75,291.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.8,319.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.85,352.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.9,408.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.95,501.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.975,586.0
2026-01-24,wk inc flu hosp,0,2026-01-24,08,quantile,0.99,719.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.01,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,09,quantile,0.025,41.0
