reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,57.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,67.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,77.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,91.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,101.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,111.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,119.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,127.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,134.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,143.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,152.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,160.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,170.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,180.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,191.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,204.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,216.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,232.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,256.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,282.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,323.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,377.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,454.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,2.0
