reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.01,13.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.025,15.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.05,18.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.1,21.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.15,23.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.2,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.25,27.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.3,29.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.35,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.4,33.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.45,35.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.5,37.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.55,39.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.6,42.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.65,44.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.7,47.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.75,50.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.8,55.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.85,59.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.9,65.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.95,77.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.975,89.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.99,106.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.01,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.025,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.05,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.1,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.15,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.2,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.25,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.3,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.35,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.4,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.45,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.5,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.55,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.6,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.65,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.7,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.75,4.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.8,5.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.85,6.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.9,8.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.95,12.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.975,17.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.99,26.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.01,13.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,04,quantile,0.025,16.0
