reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,67.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,84.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,104.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,134.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,159.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,181.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,196.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,211.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,227.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,240.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,253.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,263.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,276.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,295.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,327.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,350.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,380.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,403.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,436.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,476.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,533.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,591.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,623.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,17.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,21.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,22.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,27.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,29.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,40.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,43.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,58.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,50.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,66.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,96.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,124.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,143.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,162.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,181.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,202.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,214.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,238.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,258.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,280.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,306.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,343.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,393.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,420.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,466.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,520.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,603.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,700.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,864.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,1058.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,26.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,38.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,47.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,62.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.15,77.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.2,85.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.25,96.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.3,105.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.35,112.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.4,121.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.45,135.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.5,142.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.55,149.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.6,158.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.65,172.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.7,185.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.75,198.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.8,214.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.85,246.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.9,286.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.95,325.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.975,360.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.99,428.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.01,466.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.025,526.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.05,625.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.1,839.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.15,966.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.2,1106.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.25,1208.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.3,1317.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.35,1534.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.4,1647.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.45,1743.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.5,1883.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.55,2024.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.6,2141.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.65,2327.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.7,2507.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.75,2727.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.8,3042.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.85,3331.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.9,3818.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.95,4576.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.975,5485.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.99,6118.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.01,31.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.025,34.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.05,42.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.1,51.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.15,58.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.2,65.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.25,70.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.3,75.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.35,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.4,87.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.45,92.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.5,97.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.55,101.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.6,107.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.65,112.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.7,119.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.75,128.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.8,136.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.85,144.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.9,152.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.95,170.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.975,185.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.99,196.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.01,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.025,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.05,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.1,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.15,27.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.2,30.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.25,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.3,35.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.35,37.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.4,39.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.45,40.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.5,41.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.55,43.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.6,46.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.65,48.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.7,51.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.75,53.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.8,57.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.85,62.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.9,66.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.95,70.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.975,78.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.99,83.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.01,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.025,17.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.05,20.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.1,24.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.15,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.2,30.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.25,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.3,35.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.35,36.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.4,39.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.45,41.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.5,43.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.55,45.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.6,48.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.65,51.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.7,53.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.75,56.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.8,58.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.85,62.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.9,69.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.95,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.975,90.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.99,104.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.01,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.025,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.05,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.1,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.15,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.2,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.25,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.3,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.35,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.4,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.45,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.5,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.55,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.6,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.65,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.7,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.75,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.8,21.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.85,22.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.9,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.95,31.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.975,32.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.99,35.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.01,465.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.025,589.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.05,667.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.1,826.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.15,929.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.2,1007.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.25,1090.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.3,1173.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.35,1238.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.4,1294.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.45,1376.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.5,1435.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.55,1499.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.6,1534.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.65,1597.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.7,1663.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.75,1751.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.8,1845.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.85,1962.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.9,2080.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.95,2253.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.975,2530.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.99,2697.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.01,83.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.025,103.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.05,116.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.1,147.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.15,167.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.2,196.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.25,214.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.3,234.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.35,252.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.4,273.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.45,287.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.5,304.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.55,322.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.6,338.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.65,360.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.7,375.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.75,406.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.8,422.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.85,460.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.9,506.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.95,580.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.975,659.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.99,772.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.01,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.025,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.05,9.0
