reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,36.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,41.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,57.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,67.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,76.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,87.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,95.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,106.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,118.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,128.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,138.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,147.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,160.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,172.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,188.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,201.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,218.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,240.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,276.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,307.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,399.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,461.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,20.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,25.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,30.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,34.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,45.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,59.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,76.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,87.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,127.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,144.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,170.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,203.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,231.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,251.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,273.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,298.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,320.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,349.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,380.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,406.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,432.0
