reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,36.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,38.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,40.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,46.0
