reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,20.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,24.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,32.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,37.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,43.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,4.0
