reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,33.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,46.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,57.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,71.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,81.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,87.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,99.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,106.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,116.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,122.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,129.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,136.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,146.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,153.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,164.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,175.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,182.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,199.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,217.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,241.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,282.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,341.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,399.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,11.0
