reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.01,1.9900000000000002
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.025,10.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.05,15.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.1,20.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.15,22.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.2,25.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.25,26.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.3,27.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.35,28.649999999999977
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.4,30.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.45,31.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.5,32.5
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.55,33.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.6,34.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.65,35.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.7,36.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.75,38.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.8,39.200000000000045
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.85,42.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.9,47.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.95,53.049999999999955
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.975,67.52499999999998
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.99,92.12999999999988
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.01,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.025,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.05,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.1,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.15,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.2,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.25,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.3,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.35,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.4,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.45,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.5,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.55,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.6,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.65,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.7,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.75,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.8,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.85,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.9,3.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.95,4.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.975,5.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.99,6.009999999999991
2026-07-11,wk inc covid hosp,0,2026-07-11,04,quantile,0.01,0.0
