reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.01,2.99
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.025,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.05,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.1,17.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.15,21.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.2,23.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.25,25.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.3,27.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.35,29.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.4,30.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.45,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.5,32.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.55,33.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.6,34.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.65,34.35000000000002
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.7,36.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.75,38.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.8,40.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.85,42.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.9,45.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.95,50.049999999999955
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.975,56.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.99,70.00999999999999
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.25,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.3,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.5,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.55,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.6,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.7,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.75,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.8,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.85,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.9,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.95,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.975,7.524999999999977
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.99,10.039999999999964
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.025,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.05,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.1,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.15,13.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.2,15.800000000000011
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.25,18.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.3,19.69999999999999
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.35,21.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.4,22.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.45,24.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.5,25.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.55,26.0
