reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.025,4.475000000000001
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.05,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.1,15.900000000000006
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.15,18.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.2,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.25,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.3,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.35,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.4,28.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.45,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.5,30.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.55,30.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.6,31.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.65,32.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.7,33.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.75,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.8,36.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.85,38.14999999999998
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.9,42.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.95,49.049999999999955
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.975,57.52499999999998
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.99,69.09999999999991
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.1,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.15,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.2,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.25,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.3,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.35,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.4,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.45,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.5,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.55,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.6,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.65,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.7,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.75,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.8,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.85,3.0
