reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,8.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,13.900000000000006
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,17.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,20.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,33.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,35.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,37.14999999999998
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,41.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,50.049999999999955
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,59.049999999999955
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,66.00999999999999
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.35,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.4,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.45,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.5,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.55,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.6,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.65,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.7,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.75,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.8,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.85,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.9,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.95,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.975,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.99,9.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.05,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.1,10.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.15,14.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.2,17.80000000000001
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.25,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.3,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.35,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.4,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.45,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.5,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.55,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.6,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.65,32.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.7,34.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.75,35.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.8,38.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.85,42.14999999999998
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.9,47.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.95,53.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.975,65.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.99,79.07999999999993
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.25,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.3,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.35,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.4,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.45,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.5,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.55,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.6,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.65,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.7,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.75,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.8,7.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.85,8.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.9,9.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.95,13.049999999999955
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.975,16.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.99,25.00999999999999
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.05,14.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.1,48.80000000000001
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.15,70.69999999999999
