reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.01,44.99
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.025,55.475
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.05,64.95
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.1,73.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.15,75.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.2,79.80000000000001
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.25,83.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.3,85.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.35,87.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.4,90.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.45,91.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.5,92.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.55,94.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.6,96.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.65,98.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.7,100.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.75,102.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.8,105.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.85,109.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.9,115.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.95,131.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.975,145.52499999999998
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.99,190.01999999999998
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.01,0.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.025,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.05,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.1,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.15,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.2,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.25,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.3,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.35,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.4,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.45,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.5,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.55,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.6,6.0
