reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,11.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,15.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,20.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,22.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,24.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,26.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,28.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,29.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,29.450000000000045
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,30.399999999999977
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,32.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,33.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,34.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,36.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,39.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,42.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,48.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,64.09999999999991
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,81.00999999999999
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.5,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.55,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.6,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.65,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.7,1.2999999999999545
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.75,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.8,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.85,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.9,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.95,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.975,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.99,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.05,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.1,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.15,11.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.2,15.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.25,17.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.3,18.69999999999999
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.35,20.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.4,22.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.45,23.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.5,24.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.55,25.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.6,25.399999999999977
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.65,26.350000000000023
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.7,28.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.75,29.25
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.8,31.200000000000045
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.85,35.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.9,38.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.95,46.049999999999955
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.975,54.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.99,71.01999999999998
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.3,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.35,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.4,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.45,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.5,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.55,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.6,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.65,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.7,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.75,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.8,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.85,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.9,9.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.95,13.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.975,17.524999999999977
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.99,25.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.1,38.900000000000006
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.15,63.69999999999999
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.2,81.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.25,92.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.3,103.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.35,111.64999999999998
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.4,118.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.45,125.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.5,131.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.55,135.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.6,139.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.65,147.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.7,155.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.75,166.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.8,181.20000000000005
