reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.01,2.9800000000000004
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.025,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.05,17.950000000000003
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.1,23.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.15,26.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.2,30.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.25,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.3,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.35,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.4,37.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.45,38.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.5,39.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.55,39.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.6,40.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.65,42.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.7,43.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,45.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,47.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,49.14999999999998
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,53.10000000000002
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,62.049999999999955
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,69.52499999999998
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,82.00999999999999
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,1.0
