reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.01,31.92
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.025,42.475
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.05,49.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.1,60.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.15,65.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.2,69.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.25,72.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.3,75.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.35,77.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.4,80.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.45,83.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.5,85.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.55,86.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.6,88.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.65,90.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.7,93.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.75,96.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.8,99.20000000000005
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.85,104.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.9,111.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.95,125.04999999999995
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.975,145.7249999999998
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.99,179.01
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.01,0.9900000000000002
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.025,2.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.05,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.1,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.15,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.2,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.25,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.3,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.35,6.0
