reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.01,4.99
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.025,12.475000000000001
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.05,19.950000000000003
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.1,26.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.15,29.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.2,32.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.25,33.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.3,35.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.35,36.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.4,37.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.45,38.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.5,39.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.55,40.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.6,41.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.65,42.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.7,44.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.75,46.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.8,47.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.85,50.14999999999998
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.9,53.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.95,63.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.975,74.57499999999993
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.99,93.03999999999996
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.01,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.025,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.05,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.1,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.15,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.2,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.25,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.3,1.0
