reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,47.96
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,58.475
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,67.95
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,85.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,95.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,97.64999999999998
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,100.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,102.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,103.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,104.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,105.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,107.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,112.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,116.20000000000005
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,119.14999999999998
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,127.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,139.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,151.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,167.01
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,7.0
