2151595	525255	3018.623028445747
2169037	507813	3120.9029713158247
2164608	512242	3035.3563714940033
2157518	519332	2842.993627150966
2158679	518171	2848.8053809104294
2154844	522006	2863.286843726538
2172016	504834	3043.9343035250863
2175913	500937	3104.8598781522533
2164414	512436	2999.4920113473013
2173735	503115	3050.5025732285526
2165112	511738	2924.621269048528
2161652	515198	2976.1132111385336
2170431	506419	2927.981833401569
2157480	519370	3072.4479917924436
2164313	512537	2891.5115924049246
2158391	518459	2863.2794814829813
2149393	527457	2976.4107008423753
2159261	517589	2917.657683021861
2163048	513802	2887.033326936836
2149221	527629	3027.9132291728133
2165537	511313	2978.686729012975
2149026	527824	2925.573865958416
2164961	511889	3097.3905701124654
2159405	517445	3016.89970937454
2165122	511728	3085.960207111496
2161282	515568	2907.549544438512
2159662	517188	3080.614795515649
2164307	512543	2962.7890932329356
2158234	518616	3029.454004946206
2157662	519188	2988.478587434641
2175896	500954	2935.875285999937
2152545	524305	3010.0094853599508
2157952	518898	3010.3696862248494
2144398	532452	3049.6093371263037
2158840	518010	3084.6908334029545
2164763	512087	3053.718711373045
2155803	521047	3109.853442743747
2166955	509895	3167.3374968505077
2156964	519886	3036.1061064131463
2146976	529874	3017.702549791658
2156303	520547	2943.4426743458457
2158238	518612	2829.5260958126673
2161554	515296	3068.06258360036
2156448	520402	3093.385487565448
2163368	513482	2859.7645486924116
2146715	530135	3118.3631933507113
2152090	524760	2985.3554241934826
2154461	522389	3052.231832641451
2169964	506886	2933.8736847842006
2160284	516566	2968.9434163754713
2152971	523879	3157.6626360002606
2152774	524076	3217.2887591375857
2161075	515775	2965.81335913515
2160553	516297	3040.083759559417
2166651	510199	3088.2182264495473
2159075	517775	3056.0555063993925
2159214	517636	3000.4746796023333
2163839	513011	3046.342361497772
2155899	520951	2938.1519492583548
2165522	511328	2992.8930131248226
2165893	510957	2969.7617754401545
2170283	506567	2863.4115693333524
2152951	523899	2993.148820051383
2163805	513045	2991.772339573026
2159350	517500	3011.1069102363354
2143579	533271	3142.58710809222
2160129	516721	3078.528361009849
2153720	523130	3128.750408665361
2157371	519479	3062.3413856405077
2163707	513143	2940.9507887137297
2162591	514259	3021.3171286443976
2150120	526730	3010.924102042441
2157347	519503	3093.774192972593
2167034	509816	3194.547726760489
2163114	513736	3079.2808392055395
2162926	513924	2887.837345473175
2155562	521288	3127.233628750436
2154337	522513	3027.8153676243805
2172685	504165	3077.008642968033
2165323	511527	2956.0616556676423
2160195	516655	2897.806180919059
2158834	518016	3038.868559894008
2155646	521204	3198.378588840685
2159299	517551	2925.3880555817723
2167337	509513	2921.1953015329636
2156514	520336	2782.4849682693953
2175516	501334	3120.505850787072
2162840	514010	2942.2940829964077
2166878	509972	3101.936419890746
2163776	513074	2977.2007163882845
2159608	517242	3033.934754939242
2166029	510821	3115.5812938149347
2168998	507852	2962.63273683158
2156290	520560	3155.8098742879974
2171673	505177	3197.937102077027
2165975	510875	3034.4307273133404
2149659	527191	3096.94590595194
2175295	501555	2937.9616675453467
2154340	522510	3004.6861815698585
2162991	513859	3098.1624061886787
