2173017	503833	2866.356619262853
2178902	497948	2897.24486202709
2146276	530574	2833.9154549436857
2166503	510347	2912.434525808249
2162696	514154	2737.452790409259
2160743	516107	2865.5298521929167
2161661	515189	2795.92964791394
2174414	502436	2820.029370379963
2168171	508679	2729.6163126278357
2159539	517311	2979.9784682480617
2163386	513464	2869.390599598948
2154200	522650	2732.798363588494
2169293	507557	2764.244463817197
2151090	525760	2841.7289825703447
2163004	513846	2962.82419771623
2174853	501997	2875.950002150387
2165454	511396	2768.641631725502
2151320	525530	3038.464493062465
2169379	507471	2753.514178176975
2166725	510125	2647.229241795399
2162967	513883	2794.3564370742442
2172354	504496	2983.994644024624
2167631	509219	2953.6556720202484
2165417	511433	2863.466398414784
2157687	519163	2766.0449821082493
2164858	511992	2979.885093799686
2170517	506333	2911.1654504705803
2166795	510055	2830.6703691574153
2172347	504503	2743.6491429153148
2164940	511910	2855.6869322206785
2156755	520095	2876.659699697379
2160944	515906	3011.997760064558
2161888	514962	2811.76067664501
2161660	515190	2772.8218359377834
2154515	522335	2851.2121895033147
2160394	516456	2911.5893567777744
2161162	515688	2820.8936076020623
2153271	523579	2808.935109480195
2149584	527266	2962.7806856050465
2160559	516291	2815.1329506114184
2150408	526442	2838.098283157097
2163034	513816	2744.0883935664006
2166252	510598	2941.634727513393
2156913	519937	2736.5322113243387
2171531	505319	2838.5513791345516
2156358	520492	2981.4696891043495
2152176	524674	2801.453536274622
2157969	518881	2890.4825325318875
2146689	530161	2852.243803202431
2144472	532378	2737.1905304449588
2166210	510640	2850.2455931252266
2154674	522176	2838.3334306249208
2147425	529425	2888.1124745774146
2163482	513368	2897.427351085473
2162261	514589	2830.3699233986517
2153150	523700	2867.077579384878
2170435	506415	2910.211919242655
2166220	510630	2687.7938600354146
2155857	520993	2964.714847036208
2164948	511902	2847.1459262423514
2163615	513235	2727.67727881337
2160793	516057	2768.1269320856363
2150900	525950	2914.512899969882
2158768	518082	2827.728368954692
2159584	517266	2921.143168652289
2164944	511906	2998.9919346167103
2161971	514879	2916.415749389633
2156702	520148	2634.177603972955
2156958	519892	2791.8934516132235
2158176	518674	2796.852414926971
2161007	515843	2852.210629735129
2163379	513471	2738.550914593865
2155285	521565	2882.959240927334
2152031	524819	2912.5169153195443
2156253	520597	2911.2122294934884
2169264	507586	2877.9862462085566
2151806	525044	2758.405501820405
2163525	513325	2889.4900343855898
2161699	515151	2755.2344470685525
2156907	519943	2789.58224087701
2167962	508888	2897.653405456246
2172790	504060	2781.0136978228757
2155418	521432	2678.800558807556
2167787	509063	2905.237482251815
2157237	519613	3006.802482314197
2172925	503925	2821.5559998022727
2142906	533944	2884.6640446843853
2158983	517867	2940.2029075242294
2155026	521824	2933.0464726568644
2169757	507093	2913.4315532614282
2163120	513730	2785.530427695954
2161707	515143	2951.5504059587042
2146143	530707	2829.8491035459697
2153991	522859	2803.982875877967
2166454	510396	2912.600971494163
2160901	515949	2828.5325767194604
2156785	520065	2883.6556214564384
2171772	505078	2902.8634232893814
2150734	526116	2882.5735214859055
2161051	515799	2834.0571435900415
