24688213	3114284	482.13716832248156
24687525	3114972	481.907105673955
24711005	3091492	473.1867942960142
24668754	3133743	486.8118178431893
24667836	3134661	478.1157496832435
24699019	3103478	477.65758312706146
24696295	3106202	472.67210451137083
24670133	3132364	475.5398021697
24680367	3122130	480.02450203498034
24696526	3105971	468.62392433513
24692676	3109821	475.62882889268315
24685546	3116951	478.4574462068757
24702451	3100046	470.6476817408141
24710887	3091610	462.99662272107673
24707151	3095346	479.4271417790826
24670435	3132062	477.940612758125
24682718	3119779	476.19650872738305
24700462	3102035	476.0436917568501
24678167	3124330	475.2130755387583
24677464	3125033	466.2437218116295
24711633	3090864	473.7072710278532
24686338	3116159	477.11971479946305
24700915	3101582	474.60216537220504
24684919	3117578	479.0490199400174
24713849	3088648	464.7161886006151
24673123	3129374	475.8075066717402
24700087	3102410	472.4844310780907
24707976	3094521	478.3008218602594
24683370	3119127	465.7268226833558
24672826	3129671	480.2338772701472
24697095	3105402	479.71909494936676
24667469	3135028	468.3265902637411
24707446	3095051	474.27052013184476
24673604	3128893	474.64954318364516
24733744	3068753	466.1244287742154
24701365	3101132	472.3940504278577
24701750	3100747	472.51349458213394
24685843	3116654	471.7883219068636
24674856	3127641	485.0193446771753
24672473	3130024	473.1682311718968
24701031	3101466	481.79390062775815
24686646	3115851	482.2840110708059
24700635	3101862	476.0835621786839
24659062	3143435	474.1936494552609
24696155	3106342	474.2580628746437
24671085	3131412	482.60461048913464
24684277	3118220	470.70296047150003
24731611	3070886	472.49663083833883
24681036	3121461	480.0757926664891
24690473	3112024	475.08242621240584
24695733	3106764	473.9279120515831
24680752	3121745	473.5650107139934
24680306	3122191	471.78955785597714
24704838	3097659	475.3520608059706
24682492	3120005	480.3080733059382
24710748	3091749	474.2103623691242
24691319	3111178	476.2482880319379
24669856	3132641	474.092984593735
24682503	3119994	485.08465857969156
24672003	3130494	479.14393968015014
24722570	3079927	468.8292013676623
24688111	3114386	472.7888524752271
24682924	3119573	467.19863879628065
24681688	3120809	477.3049404579235
24679975	3122522	473.5498024842619
24698266	3104231	467.2044939839819
24692524	3109973	476.47132569539065
24680770	3121727	470.7606080192379
24694757	3107740	475.61784325401544
24682826	3119671	471.0642586889131
24701444	3101053	484.7040625197528
24703307	3099190	475.18195908449906
24681254	3121243	472.54721879755033
24663502	3138995	469.2421643238519
24690451	3112046	471.1675777847253
24678954	3123543	479.2100831213113
24700916	3101581	474.467439099935
24706276	3096221	483.3141989841625
24656466	3146031	473.6125159772843
24715192	3087305	478.6327917041346
24700548	3101949	474.76583219664826
24686867	3115630	472.39696533450444
24701276	3101221	472.37588189660164
24685592	3116905	473.15071703137494
24689999	3112498	482.978523043177
24696073	3106424	478.23878778053967
24674555	3127942	478.1884244528604
24703029	3099468	472.7424744706606
24658752	3143745	462.5073570428664
24689220	3113277	470.386909523625
24690609	3111888	470.555720349227
24676716	3125781	481.00495558438826
24708532	3093965	477.1532451782921
24702377	3100120	486.8401951877099
24671689	3130808	487.6624200431662
24700533	3101964	473.0866479281408
24698144	3104353	477.5519418603815
24672085	3130412	480.5051199356736
24697973	3104524	480.1379432566944
24708889	3093608	471.3617207813538
