37243740	9225969	100.46983681896864
37269584	9200125	100.29588100502762
37302624	9167085	101.75131553669907
37254228	9215481	100.85934758020619
37262676	9207033	101.27294992540364
37253681	9216028	100.6185171726751
37242810	9226899	101.57851044114331
37231176	9238533	100.85719068128654
37262813	9206896	99.26012928223909
37221518	9248191	100.91512608740193
37227503	9242206	101.14608504940709
37246196	9223513	100.39328263675263
37251110	9218599	101.05364941003661
37215339	9254370	100.51305200122388
37234122	9235587	99.7808300240247
37230570	9239139	102.31642721557029
37256142	9213567	100.33852867807234
37224066	9245643	101.09686034247511
37231224	9238485	100.50070383071116
37211118	9258591	100.22005144840762
37234886	9234823	100.29396955204695
37236075	9233634	101.0125994025785
37235795	9233914	100.953340898854
37271073	9198636	100.82421937773528
37242358	9227351	99.6045853311709
37220799	9248910	100.98352887675885
37231870	9237839	101.1037934192875
37197345	9272364	102.90129831200113
37236020	9233689	100.59700939381811
37249579	9220130	100.78669852250151
37236693	9233016	100.28987520553788
37233827	9235882	100.83305544480184
37211977	9257732	99.99701522625045
37249135	9220574	99.86468364854402
37230854	9238855	100.71191156337022
37203424	9266285	100.82489964813632
37280742	9188967	101.0314859897594
37224927	9244782	100.54397806326364
37243058	9226651	100.85065029029515
37216155	9253554	100.0351439449086
37236608	9233101	101.1835619274134
37263435	9206274	100.14933877076928
37240856	9228853	99.60032668579814
37232173	9237536	101.64963531908435
37265891	9203818	100.44080980562329
37204056	9265653	102.49333062344733
37230258	9239451	101.47800299414885
37240651	9229058	101.19913306895434
37232913	9236796	101.1095357778899
37253493	9216216	101.58522558660447
37247467	9222242	101.18330269696295
37269824	9199885	101.61936700208331
37210017	9259692	101.35034461063735
37276010	9193699	100.64174441964076
37226823	9242886	100.62543234124207
37176705	9293004	100.41830371207064
37220897	9248812	100.84588368701593
37195245	9274464	100.73459314974839
37238724	9230985	100.0856498072606
37228754	9240955	100.27043494365444
37217697	9252012	100.48591937761739
37218642	9251067	101.83398450906822
37232386	9237323	101.61637885377934
37218388	9251321	101.55134194790487
37235683	9234026	100.2644846257801
37238956	9230753	101.81272672887695
37231343	9238366	101.18615901054831
37262699	9207010	100.19477223803017
37223629	9246080	101.02709157687285
37206841	9262868	101.28317528686513
37270252	9199457	99.46452335736215
37208394	9261315	101.0413162214513
37218239	9251470	101.81412800750768
37218562	9251147	101.14326415260103
37249569	9220140	101.10825435771383
37266476	9203233	99.57828701882694
37230906	9238803	99.95106070174195
37244042	9225667	101.26150283127913
37237517	9232192	100.84929264979037
37247019	9222690	100.86255102865073
37262796	9206913	101.09116881369542
37245993	9223716	101.4621886795758
37196796	9272913	101.6923091461813
37212130	9257579	101.4240910307246
37248872	9220837	100.90611338704369
37275306	9194403	100.2067313776897
37290824	9178885	99.86572404606065
37243278	9226431	100.29554299727322
37228225	9241484	99.75963798990892
37229877	9239832	99.92566133402251
37254948	9214761	99.67511709261015
37241984	9227725	100.42612683831055
37169075	9300634	99.72130588824032
37236597	9233112	100.20306877489776
37211230	9258479	99.97209798559845
37248161	9221548	100.48712267843274
37207957	9261752	101.62637837978997
37227840	9241869	99.74607647972817
37229770	9239939	100.43983667405871
37231296	9238413	100.68711128381035
