9700505	2114236	281.7246077757893
9698874	2115867	285.25455361019453
9710186	2104555	280.55716978352035
9687803	2126938	291.7092605652738
9706825	2107916	279.03407018611347
9704232	2110509	283.40663759750424
9713797	2100944	275.39339467801904
9709630	2105111	273.20028643625665
9708756	2105985	276.5652629560024
9704947	2109794	271.3937303667469
9710923	2103818	276.7505899411346
9688288	2126453	292.3471037355363
9690558	2124183	282.9405345740282
9709457	2105284	281.82003561244693
9719425	2095316	274.7302732280506
9705050	2109691	276.9812851701457
9712322	2102419	274.5931693715402
9701592	2113149	279.09519165311605
9715705	2099036	272.0828486325356
9705092	2109649	276.24153476083336
9698249	2116492	276.61416900188925
9693399	2121342	291.45772011009683
9714397	2100344	271.69624230300053
9705706	2109035	277.56053089086396
9702310	2112431	279.9421192468114
9700715	2114026	280.21976064479617
9718250	2096491	272.26505994119964
9706529	2108212	284.7362568165492
9714921	2099820	279.5974333952196
9717612	2097129	281.01589453231486
9707574	2107167	281.97646953499736
9705029	2109712	289.1401980914135
9708013	2106728	283.3897832661192
9727121	2087620	270.97931414312876
9710693	2104048	274.6566956942477
9698815	2115926	281.0469274840302
9700119	2114622	285.44743769049614
9712865	2101876	280.29550314146053
9707769	2106972	283.8689371487259
9693437	2121304	290.4131971057338
9704603	2110138	281.54366235756964
9703787	2110954	280.91381615858324
9705188	2109553	269.7194784058468
9703148	2111593	284.3984939501602
9698938	2115803	284.70060032083313
9708313	2106428	277.4343849399647
9706139	2108602	282.65380436049037
9700816	2113925	282.00801731153933
9689294	2125447	285.5175110844116
9703389	2111352	277.39489954049543
9703718	2111023	282.0123138766145
9694933	2119808	283.88379621723686
9702592	2112149	279.8989300505606
9709625	2105116	273.9323366012076
9714649	2100092	275.4191023436895
9701616	2113125	284.05774486288715
9699787	2114954	284.90030515327413
9693983	2120758	291.1310344004816
9696171	2118570	282.25349367173965
9708985	2105756	276.99633269146324
9712990	2101751	283.79936663703796
9710057	2104684	284.05149536466956
9699931	2114810	275.5473461167028
9705235	2109506	293.1100069951654
9706517	2108224	272.0997345742665
9711523	2103218	276.2160957188112
9704088	2110653	273.9972410273925
9704804	2109937	275.88624856680826
9697947	2116794	287.3727242016677
9714398	2100343	280.47939612035856
9701509	2113232	286.171399134231
9709308	2105433	280.1529212355323
9688312	2126429	290.1327842200468
9716113	2098628	274.93781429744047
9694599	2120142	279.8615744082177
9709563	2105178	277.7225952422486
9699992	2114749	285.7933695318836
9693069	2121672	283.63079250701156
9697897	2116844	280.3281651838873
9706941	2107800	285.3923343176374
9706126	2108615	274.6003459226677
9709302	2105439	281.71593735587004
9706083	2108658	276.81025271966183
9708648	2106093	277.2857887668372
9707395	2107346	272.83058986615674
9700570	2114171	288.9478454414512
9708702	2106039	279.7679629122365
9711275	2103466	270.7886167504785
9719232	2095509	271.6316930574598
9704444	2110297	273.75772762517477
9701717	2113024	284.8739848277229
9692793	2121948	286.1349378117671
9693297	2121444	285.23835732436817
9712318	2102423	281.4991797262545
9705265	2109476	282.69512689390893
9705753	2108988	271.70332983960077
9705401	2109340	283.0680719048069
9708920	2105821	278.46224982015946
9700273	2114468	286.46503561279366
9701760	2112981	275.33111919785955
