10456726	2390519	123.73532827087288
10447510	2399735	128.32395159101156
10455452	2391793	123.43070117921656
10450829	2396416	127.0430315263492
10470280	2376965	121.22661279018475
10454828	2392417	127.05866442135293
10469915	2377330	121.49057574763876
10467613	2379632	124.53685073458786
10471174	2376071	123.88585679291229
10467452	2379793	126.73790965659647
10474006	2373239	123.92447786923384
10458518	2388727	125.1224733872619
10453385	2393860	126.7445553258642
10467239	2380006	127.83495045198045
10459194	2388051	122.0270411718618
10456875	2390370	127.25379296131541
10471623	2375622	120.8378098936771
10458424	2388821	124.64971842373312
10463224	2384021	126.52226175730355
10459170	2388075	123.85582550005886
10465509	2381736	123.111187298725
10476849	2370396	123.11855709426798
10458425	2388820	126.4729839081711
10459249	2387996	124.80550120629083
10468938	2378307	127.20984561453045
10469833	2377412	127.70269003185011
10451089	2396156	122.46409539361406
10468162	2379083	125.01227018757554
10459564	2387681	125.52610162958288
10451554	2395691	122.91605326060592
10460390	2386855	126.96244587807442
10461019	2386226	129.75531126072286
10466910	2380335	122.95881525896685
10461926	2385319	125.76306144293392
10453183	2394062	125.76666957027138
10457098	2390147	123.22200245931182
10452816	2394429	128.0718817965632
10451389	2395856	126.47911498375943
10451278	2395967	124.15752280056151
10462542	2384703	121.03515263610315
10456427	2390818	124.61929457308464
10471725	2375520	125.92049429897887
10466174	2381071	129.4429673952764
10461461	2385784	123.98180040615364
10458132	2389113	124.08644599258199
10463748	2383497	126.51931895345605
10468887	2378358	126.05097601638971
10477558	2369687	120.91526379022787
10456564	2390681	122.50477309736142
10472701	2374544	124.48037228915331
10450339	2396906	126.74147768042096
10466663	2380582	123.24906798964248
10456710	2390535	123.34119444058439
10479408	2367837	124.25595132571101
10465173	2382072	123.71823721643327
10469704	2377541	123.72549581380424
10446328	2400917	122.7782068888828
10463803	2383442	124.7988315863016
10467396	2379849	123.11442660459241
10471888	2375357	125.73820143772124
10464145	2383100	123.01062192659414
10468992	2378253	123.48217856408472
10456508	2390737	124.2919717990421
10461147	2386098	123.8298207998531
10467599	2379646	123.32152560179708
10459048	2388197	123.27254297526208
10443288	2403957	125.15524537154103
10470927	2376318	123.76602620915062
10445482	2401763	123.23200374906354
10469840	2377405	125.11164782515026
10472447	2374798	124.38082898337376
10453941	2393304	123.00999577463405
10471333	2375912	127.01711081270732
10470249	2376996	125.40175203418161
10472461	2374784	125.1326095000759
10475243	2372002	120.97463314908977
10452153	2395092	121.49549922433879
10460149	2387096	124.37045030091616
10463311	2383934	125.04005308205105
10473438	2373807	122.16645696147384
10465065	2382180	122.99617029875478
10449311	2397934	125.27849294694836
10454346	2392899	127.0250987369184
10450354	2396891	125.77596513862527
10462533	2384712	127.75239592528717
10465253	2381992	123.62791338744192
10467690	2379555	128.1044985594098
10447523	2399722	126.86319469836376
10478042	2369203	122.07869135756634
10477095	2370150	122.96380982976656
10461419	2385826	125.55398721148885
10462589	2384656	124.66843156392973
10457451	2389794	123.36476625755188
10450101	2397144	127.20934283980046
10459459	2387786	120.6422352136601
10454206	2393039	124.675184434327
10469041	2378204	127.330549918843
10457059	2390186	124.82699883906699
10461183	2386062	127.06082666431794
10459148	2388097	129.70311179070862
