37207780	9261929	101.5100253828166
37274108	9195601	99.63929538150137
37240284	9229425	99.93440233521434
37241934	9227775	101.19692320704799
37250859	9218850	100.43903745895568
37248798	9220911	100.19042289804892
37235158	9234551	100.50743163146123
37237594	9232115	99.90890174325122
37257621	9212088	101.49000661915895
37192907	9276802	101.41112845732567
37183974	9285735	100.37710030271825
37237410	9232299	101.99469575830905
37224995	9244714	100.61319159281321
37221875	9247834	100.32143219610565
37220096	9249613	101.94435556785291
37214141	9255568	99.72476721297518
37246141	9223568	100.61699079610645
37235759	9233950	100.46205793366533
37269636	9200073	101.48737692319217
37275061	9194648	100.79034377658903
37214633	9255076	100.40492688912268
37208672	9261037	101.83332507128436
37261622	9208087	101.40165326436333
37258189	9211520	99.97955368157196
37209670	9260039	100.20157946299837
37215749	9253960	101.26607976708935
37268357	9201352	99.98413469608862
37250103	9219606	101.12250161109631
37225215	9244494	100.77150662863745
37264407	9205302	100.45123928098415
37245006	9224703	100.2260169030592
37165191	9304518	102.0723644638867
37178707	9291002	101.08886957417181
37227625	9242084	101.26469328037483
37250451	9219258	100.44760539479864
37240281	9229428	99.81365104176646
37232918	9236791	101.77422203450675
37175458	9294251	102.9779642298823
37228029	9241680	101.71349549920363
37245789	9223920	100.5103309751732
37202055	9267654	101.56303832319641
37218914	9250795	99.88023811260443
37226660	9243049	101.18779608375803
37242709	9227000	99.889006130017
37225523	9244186	100.77861841754287
37195035	9274674	99.9797426017863
37232210	9237499	100.74767511650627
37213807	9255902	101.66493719814378
37196763	9272946	101.42929579912808
37228037	9241672	100.85809986427935
37222800	9246909	100.08071783156545
37231631	9238078	100.49171216029661
37202149	9267560	101.26774981054123
37239391	9230318	101.32797130486708
37213677	9256032	101.84560262567206
37197910	9271799	100.186742766661
37259350	9210359	99.81306070073242
37241823	9227886	100.50990354914481
37212535	9257174	101.28124255057992
37237118	9232591	100.34227803281496
37228845	9240864	100.18896463459417
37241023	9228686	99.71266696630155
37201928	9267781	102.65463991489305
37255831	9213878	100.55606781844948
37267653	9202056	100.81619253513723
37237516	9232193	101.70615716208533
37224944	9244765	100.12511622466232
37274659	9195050	100.03621877790265
37263971	9205738	100.90280811560672
37241399	9228310	100.4880134361647
37246130	9223579	101.1339380347291
37247645	9222064	101.35496036934288
37248008	9221701	99.99285852595482
37245270	9224439	101.51785249951772
37199414	9270295	100.18592715726925
37298866	9170843	100.30393741780937
37191149	9278560	101.94433910619314
37270838	9198871	99.93448549115863
37251361	9218348	99.36433793439717
37270320	9199389	100.53272564845479
37247157	9222552	101.25832379479057
37202498	9267211	99.69057405806468
37265042	9204667	99.83027865655667
37227889	9241820	100.1972330141005
37247078	9222631	100.76691549312795
37226217	9243492	100.84317017025491
37241416	9228293	100.30513929636747
37211869	9257840	100.10437281575415
37243262	9226447	100.93155664747194
37171381	9298328	101.7987343372818
37228161	9241548	101.53685353003927
37241325	9228384	100.60567717674236
37231667	9238042	101.2507886220571
37200855	9268854	100.53636855647486
37262597	9207112	100.78116200489481
37200666	9269043	101.67748868808823
37221765	9247944	101.13837390832755
37265531	9204178	100.39994139035466
37251256	9218453	99.99225656152986
37264892	9204817	99.20103319154565
