24674729	3127768	923.2890854552367
24699741	3102756	930.0916649224461
24681990	3120507	918.3712495537936
24698382	3104115	920.6400445460451
24693589	3108908	929.9277952446399
24680678	3121819	923.2107117340098
24703802	3098695	933.3227165770189
24689932	3112565	922.7296269371159
24682250	3120247	924.6289340993343
24713171	3089326	909.6046283739803
24681540	3120957	918.6031222537002
24693615	3108882	922.2731810193777
24719554	3082943	918.5080922203722
24699245	3103252	924.516241564458
24695389	3107108	927.2364370140115
24693813	3108684	919.8415977882667
24687204	3115293	925.2229773111402
24707909	3094588	923.7621992679615
24706892	3095605	936.2261510423144
24694723	3107774	920.1916196747069
24685973	3116524	908.4401639391918
24691834	3110663	914.6413341423189
24680635	3121862	919.2593966621428
24710444	3092053	926.0138337252482
24692577	3109920	928.3776406192721
24686826	3115671	926.4934282973041
24718068	3084429	928.9196777543175
24691508	3110989	916.9421294842226
24683372	3119125	929.3359244896058
24687613	3114884	932.3804160989274
24694949	3107548	919.6498868235892
24692028	3110469	925.3464537874312
24711561	3090936	916.2443642745543
24688534	3113963	924.1867532657549
24737215	3065282	918.1515111160217
24699496	3103001	922.7716651875452
24691357	3111140	919.4745172135293
24703104	3099393	922.1027932355084
24682168	3120329	920.7651391112255
24703001	3099496	937.6683227714543
24690822	3111675	935.5415198229023
24693094	3109403	926.67244047765
24674116	3128381	921.7896422647898
24714841	3087656	917.4810182166492
24705455	3097042	932.0300874875581
24703990	3098507	929.4724687408295
24679078	3123419	930.7994529620954
24692990	3109507	925.4106027050377
24699605	3102892	917.3139626848432
24671272	3131225	925.3917833763163
24682402	3120095	920.8971403360251
24694502	3107995	917.0369517082858
24675969	3126528	932.6882486267053
24692749	3109748	932.4679923492079
24690832	3111665	919.2900141720372
24676726	3125771	914.2001675437429
24680699	3121798	929.7886821047869
24694547	3107950	923.9730365177699
24694675	3107822	930.509239952276
24702212	3100285	922.6741110307037
24707045	3095452	921.0361769720208
24669481	3133016	921.0383176233414
24683047	3119450	915.1684020446331
24678638	3123859	931.8133349861973
24689137	3113360	922.8804022491116
24677065	3125432	930.4212847640695
24687701	3114796	923.741230255782
24695797	3106700	933.6974888312943
24688178	3114319	934.1942781421213
24688900	3113597	928.1831324089997
24688497	3114000	930.9245355077118
24667953	3134544	924.3528295472386
24697483	3105014	918.9772162231862
24699587	3102910	926.676454254719
24676886	3125611	924.9120591905044
24698960	3103537	916.9147036058522
24695896	3106601	912.5955824563663
24693526	3108971	920.5532704234423
24693259	3109238	928.0876320784341
24672861	3129636	911.2155322631253
24683799	3118698	929.048281356015
24699857	3102640	926.0961567574601
24678423	3124074	920.8464038264555
24691200	3111297	921.9922978794007
24682210	3120287	914.7799263129116
24709610	3092887	923.1445740022003
24701006	3101491	921.4588467599418
24686142	3116355	925.9650308344782
24664487	3138010	926.436703146622
24695560	3106937	930.5971346299193
24698687	3103810	920.8918510078067
24684400	3118097	939.7742370652275
24700987	3101510	925.2461524922378
24698015	3104482	920.5240216171604
24687479	3115018	915.9209351833157
24696202	3106295	914.411933573293
24683752	3118745	935.6735156034172
24699994	3102503	923.9536889214107
24691398	3111099	922.6843217444816
24696129	3106368	923.3573926474432
