9713320	2101421	309.8747860407544
9695841	2118900	326.3767059608206
9699480	2115261	323.0591476310498
9701454	2113287	323.668459421636
9691095	2123646	326.90903174952985
9693866	2120875	327.76034221258203
9700049	2114692	323.83782057851
9713738	2101003	315.70121806674075
9698611	2116130	323.75383192469377
9699470	2115271	324.92732828345464
9713903	2100838	310.7868818958301
9695879	2118862	316.8293490030541
9708920	2105821	309.21652940083544
9715852	2098889	308.35140910532255
9699149	2115592	327.46175640976054
9705091	2109650	321.27506772198103
9700388	2114353	322.64855009958956
9708168	2106573	314.1738796105705
9698477	2116264	323.44124468252187
9703443	2111298	331.337370137895
9701565	2113176	330.07482591167224
9714109	2100632	311.8863553229462
9706646	2108095	323.4444975662694
9701847	2112894	323.8773455330551
9704056	2110685	319.9214608949659
9693801	2120940	326.09770759191986
9698566	2116175	321.41937588305825
9708470	2106271	315.9618291474364
9695897	2118844	327.13984539845427
9703132	2111609	329.7469635984226
9703436	2111305	328.7009183791823
9715783	2098958	315.62808886971516
9700231	2114510	320.6970927424822
9701731	2113010	319.77551592335453
9698167	2116574	316.7558301031371
9721989	2092752	308.4621236600485
9692628	2122113	319.04903678530894
9709138	2105603	326.80388360725436
9709958	2104783	321.2091851389344
9699043	2115698	313.63160510307307
9709712	2105029	313.0332899480726
9698105	2116636	314.49216138308236
9707765	2106976	314.9721166586657
9703067	2111674	319.23924084240645
9702690	2112051	316.0434665289702
9710045	2104696	320.96349241748175
9700294	2114447	319.50314227688574
9702901	2111840	320.82611762702294
9699550	2115191	324.5815663317262
9708953	2105788	306.3978637692874
9706304	2108437	324.3490802839409
9691896	2122845	327.6825054383846
9710089	2104652	317.4059667056824
9709072	2105669	317.86816903592256
9708034	2106707	316.50267848633285
9716080	2098661	316.1973679050841
9703190	2111551	316.0919206883827
9691749	2122992	322.31718286450257
9709373	2105368	316.25114383918486
9704399	2110342	325.690609650982
9699594	2115147	328.5761206429373
9701220	2113521	322.0718965745318
9705626	2109115	318.636994653873
9712151	2102590	312.1809230168756
9701258	2113483	319.4573041634795
9693677	2121064	328.00328533268424
9699864	2114877	323.54331635904146
9690607	2124134	328.58172194206406
9704054	2110687	316.4311154149529
9715234	2099507	309.8454959569857
9699170	2115571	328.0438698155964
9698659	2116082	320.09886459616314
9697097	2117644	315.98132492227006
9692885	2121856	327.44605847991267
9708756	2105985	317.0154909871181
9709870	2104871	315.4923700227956
9702572	2112169	322.6998824464325
9706453	2108288	317.53377169267344
9704280	2110461	330.5934418372901
9704019	2110722	321.7566904719233
9710316	2104425	320.50705196600825
9693801	2120940	325.71347228612626
9697542	2117199	318.7540317713684
9707278	2107463	312.4919974362249
9703428	2111313	322.33861498837683
9705579	2109162	321.7468492214419
9695504	2119237	327.77272774828543
9698503	2116238	324.05365918730666
9712852	2101889	312.9938679693596
9715132	2099609	317.53153152456355
9715105	2099636	319.75564421709447
9710077	2104664	317.2333546255912
9712259	2102482	318.47476732503463
9701634	2113107	323.29189136208237
9706937	2107804	319.15895257946136
9704947	2109794	321.32947543930237
9703824	2110917	329.7619929427183
9702318	2112423	323.44014638329037
9699766	2114975	323.0265374911591
9706240	2108501	322.595250883255
