10474234	2373011	200.44639038533379
10470483	2376762	203.14063242495422
10465991	2381254	205.35585416092582
10469252	2377993	202.98784097741108
10472176	2375069	200.90638342025605
10452907	2394338	210.60743350135996
10469785	2377460	199.95027930061957
10475915	2371330	203.07439044061397
10464834	2382411	205.42512019818324
10451282	2395963	200.952973946325
10466265	2380980	205.6405138067449
10457267	2389978	207.0282480479935
10453570	2393675	199.82031068835514
10466597	2380648	203.6327552693419
10450973	2396272	208.41140089501468
10462320	2384925	201.4630972980274
10454032	2393213	203.303658470018
10447485	2399760	204.56452406093385
10455886	2391359	204.3679983150111
10464177	2383068	202.18843985142217
10441333	2405912	205.21259076058212
10457062	2390183	198.18747260494078
10473011	2374234	196.65210213221786
10445158	2402087	197.28408184257532
10460012	2387233	204.24937217544115
10461667	2385578	206.39898130812395
10448896	2398349	209.40647190687005
10456772	2390473	207.7989316470022
10465240	2382005	202.1516755903457
10477603	2369642	203.08688083922095
10468158	2379087	197.88063831829388
10458583	2388662	198.04140541552988
10474351	2372894	199.6136818289803
10473941	2373304	205.45649568246208
10462680	2384565	199.773921735192
10457185	2390060	203.87084038649098
10456271	2390974	201.44027424426264
10447350	2399895	209.51980246949825
10451337	2395908	198.54625516031794
10459975	2387270	205.04862488632776
10470972	2376273	206.98652271232524
10480077	2367168	196.59211416479536
10483351	2363894	200.2349260367605
10456720	2390525	205.05474390915384
10451196	2396049	206.4847894854493
10471895	2375350	198.48398938371525
10459249	2387996	199.4927719253279
10459190	2388055	201.98362632552997
10457051	2390194	207.17517866775705
10462248	2384997	203.19592586810214
10466750	2380495	202.19590287189433
10457144	2390101	198.5455327872746
10477466	2369779	201.53247425169997
10463757	2383488	197.68769670493495
10461135	2386110	202.6220151121719
10450478	2396767	206.63381681322554
10455552	2391693	205.31612260717398
10470388	2376857	197.17739813323638
10476130	2371115	199.63183770437135
10439060	2408185	205.54195900509592
10470109	2377136	198.5654832302557
10467048	2380197	200.68863428115932
10482236	2365009	200.41385916997785
10459723	2387522	199.69310242477118
10458599	2388646	205.1260741928807
10479812	2367433	198.22937416163856
10469938	2377307	202.1458810630363
10466568	2380677	201.74426703290908
10474509	2372736	201.66901303415708
10468327	2378918	204.7540917439047
10466823	2380422	202.37575384699866
10473132	2374113	201.48592325452128
10473827	2373418	202.19190797795318
10467239	2380006	202.55196668712517
10462897	2384348	201.17239894317586
10450922	2396323	207.67124123874532
10448780	2398465	204.46307459104688
10482197	2365048	199.00234511597813
10465584	2381661	205.7044549602234
10456092	2391153	207.57435337831123
10461994	2385251	203.87686480583787
10471250	2375995	197.81781292047154
10456134	2391111	208.9190649530488
10462652	2384593	206.39658735808962
10452641	2394604	205.57951772080395
10461653	2385592	203.66569320976558
10469708	2377537	203.24773912071967
10446085	2401160	207.24524554687093
10453207	2394038	202.792124089335
10450516	2396729	209.89234509359738
10482733	2364512	195.8527669305387
10472208	2375037	201.04308524289698
10462737	2384508	203.10103411016357
10475186	2372059	198.98434085473554
10464303	2382942	203.08371460196832
10464930	2382315	199.20150179626282
10454995	2392250	208.6705619589122
10452051	2395194	205.59125457383544
10460049	2387196	205.6371499847305
10442650	2404595	208.10311521830502
