23270	4084	1084.4679769220206
23463	3891	1005.5891534235672
22461	4893	1217.8938898340436
22910	4444	1358.413470077078
23377	3977	1146.023396702576
23606	3748	912.7529171206659
23184	4170	1086.9817992310655
23303	4051	1196.7110819502063
23636	3718	1029.977930554934
23280	4074	1120.3906816440167
23401	3953	1250.880674825816
23479	3875	989.8607244980464
23459	3895	1013.3023720372215
22992	4362	1273.4658275619297
23696	3658	1055.3043198355583
23196	4158	1339.4560381200736
23153	4201	1150.9188015862453
23568	3786	1164.8792897093479
23277	4077	1307.985565946724
23369	3985	1201.0516078840678
23102	4252	1225.7249537629025
22751	4603	1151.054076645497
23508	3846	1217.1475695538775
23026	4328	1132.1272435422864
23375	3979	959.7299024242645
23237	4117	1312.0471626641877
23609	3745	1177.8278258267742
23356	3998	1201.6371907450898
23080	4274	1127.0265960691756
23287	4067	1060.5340364779079
22998	4356	1128.5487516232065
22868	4486	1281.4727659279501
23085	4269	1173.8491116753473
23342	4012	1242.6310964302145
23276	4078	1154.2887302981887
23108	4246	1222.845012530765
23226	4128	1083.684116491723
23154	4200	1212.6814791363677
23367	3987	1211.7754270541902
23227	4127	1063.3486285209046
22702	4652	1260.2236567526409
23477	3877	1092.7266003507334
23011	4343	1105.3080517203348
23339	4015	1065.3465486498312
23247	4107	1163.5927576075485
22740	4614	1084.524080994578
23672	3682	981.3782666768552
23274	4080	910.4206413159799
23119	4235	1032.4866187269865
23553	3801	1031.077649305735
23242	4112	1120.1591295560431
23195	4159	1070.4921957385814
22909	4445	1462.466974253075
23322	4032	994.2376117658295
23210	4144	1242.7196409103576
23119	4235	1426.1682713381144
23379	3975	1220.2708514501733
23378	3976	984.2643602842198
22764	4590	1301.0799103415575
23002	4352	1425.0843230064302
23135	4219	1158.7286278589543
23187	4167	1328.893088453549
22895	4459	1270.1297283254783
23431	3923	1162.1966503928174
23234	4120	986.9570412375152
23030	4324	1333.3674898698698
23192	4162	1146.5982280704682
23199	4155	1061.0544847908902
23099	4255	1020.2857758452923
23415	3939	1285.0922591259307
23474	3880	1262.4618842144678
23285	4069	1092.7787192092326
22806	4548	1273.7180880147605
23645	3709	1061.0149372628557
22989	4365	1113.4106003085017
23241	4113	1189.5770350472565
23015	4339	1186.0170756595924
22958	4396	1280.5369480915292
23531	3823	1193.267441326965
22943	4411	1200.7641202005732
23205	4149	1281.8694490384771
23057	4297	1056.8436906233935
23477	3877	1310.7432731526374
23036	4318	1386.0230906598806
23226	4128	1209.4350819516355
23182	4172	1255.2558981514635
23183	4171	1224.82791672732
23082	4272	1023.6406400055779
22925	4429	1576.973691188955
23204	4150	1211.1926971529126
22671	4683	1290.7661209317048
22865	4489	1197.9690303224597
23797	3557	1100.2497553167511
23334	4020	1209.077331895217
23320	4034	1287.346445894707
22770	4584	1113.0760630180116
23022	4332	1305.7364163130621
23258	4096	1099.969879716179
23429	3925	1093.947759822875
23099	4255	1163.702638439374
