2158824	518026	2594.0447077365407
2157894	518956	2709.593383091167
2155649	521201	2782.7289468384765
2164522	512328	2710.825618177681
2161797	515053	2908.2450522967565
2159219	517631	2795.836118035013
2164231	512619	2888.080027645826
2157201	519649	2908.551470440759
2161841	515009	2796.3487133839103
2148529	528321	2751.9077961316793
2167565	509285	2708.017992207467
2159048	517802	2839.0186245043924
2153402	523448	2646.241772398523
2167418	509432	2737.2989374569484
2144727	532123	2692.333361798174
2160060	516790	2708.7459548232646
2159488	517362	2791.937729552236
2158235	518615	2666.2455040589743
2167228	509622	2771.0093376737873
2152609	524241	2845.842060986145
2158656	518194	2718.461756783407
2152384	524466	2754.951535986668
2152819	524031	2793.473206905245
2158845	518005	2629.036024599036
2168100	508750	2792.569801726459
2160214	516636	2754.6518635508005
2166446	510404	2779.574452392437
2155109	521741	2706.8905400226963
2149098	527752	2791.330738336968
2152684	524166	2636.051348988763
2167316	509534	2702.936790233514
2154160	522690	2718.3798188246947
2153145	523705	2817.201947448248
2158445	518405	2875.5828366975825
2172513	504337	2611.5016806917884
2153261	523589	2475.4091119243635
2165665	511185	2738.583076982387
2156366	520484	2924.907497941759
2159880	516970	2789.2007638024106
2159613	517237	2754.1892232581736
2155930	520920	2826.752072476726
2162972	513878	2661.7720310722184
2166557	510293	2743.968680548762
2164893	511957	2750.531741512079
2165147	511703	2723.5515260270245
2162986	513864	2643.1396483382514
2145205	531645	2812.4908910116883
2165933	510917	2650.1351325175146
2167348	509502	2807.7234398278065
2161217	515633	2859.4464990351203
2156981	519869	2719.8634335110255
2164445	512405	2769.4394405512307
2165595	511255	2727.022833413186
2166159	510691	2872.961624941584
2158238	518612	2804.3766619307667
2160260	516590	2664.498482495194
2145994	530856	2739.4569161735885
2164362	512488	2788.5039659618774
2150701	526149	2575.0471458596066
2166484	510366	2963.918951352919
2158606	518244	2748.108673839727
2151508	525342	2779.018382347932
2157921	518929	2646.222548765241
2161036	515814	2696.113985220397
2154322	522528	2696.019218905637
2153245	523605	2894.9018446561963
2155143	521707	2760.2126298583685
2166439	510411	2769.7799662723783
2165857	510993	2651.2947105136286
2175508	501342	2934.3523525994046
2162301	514549	2670.4556260223994
2157608	519242	2796.7015760223508
2153571	523279	2693.6701526281345
2165716	511134	2952.360111343411
2152146	524704	2717.034234775942
2151910	524940	2826.1268928150334
2172880	503970	2790.704741641654
2159064	517786	2844.9048395625646
2161652	515198	2724.657322120558
2158253	518597	2870.364648719639
2169397	507453	2832.86877824838
2158439	518411	2596.3846029737324
2161290	515560	2829.4317134179405
2163597	513253	2732.6700476672104
2162689	514161	2626.656733152999
2158824	518026	2635.895010342061
2163004	513846	2658.575633630735
2163785	513065	2738.7484043603317
2156658	520192	2935.4276039070023
2163559	513291	2774.9692481120705
2154024	522826	2813.054962489073
2157234	519616	2862.6002223097694
2156209	520641	2865.0756491210864
2160297	516553	2636.255189032941
2160551	516299	2772.236226145866
2161764	515086	2937.315248230383
2166790	510060	2662.821273545229
2171274	505576	2828.2321259307614
2157585	519265	2794.2422398857184
2165933	510917	2767.8567039718264
