23305	4049	1138.1464753564871
22921	4433	1068.6477668671316
23087	4267	977.741566268943
23149	4205	1015.7122587240849
23344	4010	983.782665621472
22818	4536	935.5455779716742
23281	4073	863.6907731280864
23069	4285	879.2141014556961
22843	4511	957.7401756899479
23319	4035	1126.6996017151218
23301	4053	924.7105164259765
23357	3997	932.9591251987682
23587	3767	876.7217151314647
23012	4342	1150.1129103871112
23073	4281	893.9139460257803
23490	3864	811.7678560103527
22907	4447	1161.6219072285394
23341	4013	927.1388471930486
23060	4294	996.9320405065672
23256	4098	874.5201296075569
23329	4025	875.1383117687557
23435	3919	830.554859326364
22678	4676	968.9980542195248
23246	4108	1011.5943567157984
23186	4168	1058.8782021762308
23180	4174	857.8720726474203
23304	4050	1178.357333940852
23029	4325	917.8121973268082
23016	4338	1010.9821704215896
23211	4143	1179.976863154835
23223	4131	1188.7773987623411
22869	4485	1201.2872808896286
22879	4475	926.0232624439318
23209	4145	992.2979514802075
22882	4472	1051.2430448703876
22894	4460	987.3725104033399
23505	3849	920.3621630006712
23196	4158	1047.1006262073536
22887	4467	1150.0968301701073
23231	4123	997.6597957483525
23003	4351	1066.976696288658
23267	4087	1074.4801601032511
23093	4261	1013.5424921318
23303	4051	1004.1177880996524
23305	4049	959.4265197744935
23143	4211	876.2824427037182
23047	4307	893.6324977582689
23218	4136	1002.2963645555114
23361	3993	938.7308423815757
23255	4099	1004.0529617661822
23500	3854	951.6857924335014
23294	4060	796.5208945247157
22910	4444	924.3474597254731
23611	3743	867.0660576642246
23166	4188	1070.9775746610344
23196	4158	1123.1110486158698
23251	4103	1156.2717240411907
23356	3998	1067.9510013411827
23484	3870	1107.790626726663
23419	3935	708.8833444746188
23179	4175	1016.0656298925821
23158	4196	998.4956246562756
22919	4435	982.4587013619429
23192	4162	869.4964349324448
23502	3852	1040.9317373776314
22952	4402	897.5775695663999
23181	4173	1047.3776206583639
23214	4140	1140.1520321047021
22967	4387	1153.0133719835494
22875	4479	1024.8981669268921
22866	4488	967.051661863597
23097	4257	1016.3912733821563
23701	3653	1146.8107056717286
23213	4141	829.8156500047739
22870	4484	970.3218351479966
23235	4119	1052.0322888246817
23059	4295	1089.7620828445322
23230	4124	1145.157065064914
23329	4025	914.6828584922582
23316	4038	1049.632032612575
23334	4020	1041.7434054349987
23386	3968	966.026710012995
22905	4449	948.3745656637985
23191	4163	1055.2518441375205
23416	3938	1101.2585674457266
23052	4302	965.688520054432
23318	4036	984.7634999692174
23123	4231	1097.9037408168435
23085	4269	937.6120920434354
23152	4202	925.3230376912347
23298	4056	1090.1531931121588
23536	3818	904.1480853633398
22953	4401	945.8054078576558
23204	4150	887.4893298108074
22806	4548	844.9007299421967
23116	4238	1122.1221404001976
23124	4230	1200.4125501981732
23006	4348	1024.1241217290071
22865	4489	1144.6591426847763
23080	4274	1056.4604734064521
