1462693	291683	2727.59860295969
1463160	291216	2704.841880182326
1464417	289959	2739.4989877350513
1463756	290620	2703.6151399427895
1463407	290969	2690.3069071501063
1463551	290825	2684.0110992941723
1463906	290470	2697.1594004182284
1462196	292180	2719.0470514486437
1463476	290900	2711.2535488294943
1464233	290143	2657.4908073748043
1463603	290773	2740.2987448103036
1462901	291475	2741.934515221598
1462664	291712	2710.6440337468716
1463841	290535	2720.0679349487427
1463047	291329	2733.054566338148
1462522	291854	2710.318002522576
1464686	289690	2736.2615597014415
1464546	289830	2704.490263047609
1463138	291238	2686.4121738481454
1463313	291063	2740.977112361
1464106	290270	2717.8405035084984
1463301	291075	2760.5761419519754
1464435	289941	2640.6028678617463
1463736	290640	2697.7937516362545
1464066	290310	2714.3413210891636
1464288	290088	2673.1243673000645
1464149	290227	2774.450636766286
1463956	290420	2723.2070791117085
1464753	289623	2711.0131280584646
1463584	290792	2819.800962006704
1462899	291477	2672.3879211681688
1464864	289512	2751.4132415830495
1464352	290024	2717.4010366688167
1463406	290970	2727.5276218265426
1464509	289867	2695.459840280662
1463980	290396	2728.236132773229
1463471	290905	2716.2212230147547
1463681	290695	2739.950622896283
1463421	290955	2728.5957414743107
1465020	289356	2703.8715121380806
1463225	291151	2663.9272759266823
1462959	291417	2724.40501859065
1463004	291372	2726.4045099236714
1463540	290836	2740.716002264197
1463882	290494	2715.9585099574483
1463639	290737	2708.4309838754452
1463136	291240	2704.5546141522327
1464383	289993	2683.0375825026094
1463213	291163	2767.602536088145
1462631	291745	2714.1137996445805
1463186	291190	2756.335755048933
1463717	290659	2739.1234088756833
1465305	289071	2686.253394036278
1464414	289962	2743.9554217695995
1464559	289817	2767.8075111016065
1465001	289375	2691.4573300179727
1464154	290222	2713.3261270859534
1464358	290018	2689.6860375972947
1464271	290105	2779.578103815048
1464108	290268	2711.7176297942756
1464800	289576	2698.5345954941095
1463530	290846	2676.156461655621
1463371	291005	2710.6988821231234
1462957	291419	2690.7087265982314
1463931	290445	2691.6595264438824
1465027	289349	2725.240200006403
1463669	290707	2682.927832337292
1463831	290545	2711.62879586991
1464146	290230	2759.368156564377
1463724	290652	2729.415164729399
1464039	290337	2792.638011197395
1463761	290615	2752.4103788010543
1463508	290868	2748.402871273484
1464060	290316	2713.6220627148537
1463789	290587	2734.4990085314284
1463964	290412	2672.8439983503563
1464562	289814	2723.6297455960557
1462257	292119	2713.5912725063718
1463742	290634	2747.4638934804893
1465034	289342	2731.0664570575054
1462097	292279	2695.8540630742546
1463347	291029	2706.800674208535
1465486	288890	2635.584521987238
1462262	292114	2731.2168729893274
1463936	290440	2717.1792480269996
1463507	290869	2766.687519827009
1463395	290981	2715.0907440512033
1463411	290965	2686.446223426822
1464973	289403	2688.4775646222843
1463345	291031	2743.3516882253093
1463109	291267	2693.2084892220064
1463997	290379	2659.995947162216
1463023	291353	2735.1225887240716
1464144	290232	2749.303935771729
1463360	291016	2719.8278091489337
1463745	290631	2702.857487853679
1462227	292149	2720.1448625636153
1463620	290756	2677.927498231919
1464765	289611	2751.265236384069
1463890	290486	2641.7265170710343
