9709778	2104963	227.94714034254565
9699664	2115077	230.5804875367434
9698566	2116175	237.00787675394798
9718745	2095996	224.5381303137348
9709199	2105542	227.84727961797708
9706142	2108599	228.10573486142962
9712643	2102098	230.9772588250486
9691099	2123642	237.68151134768652
9706800	2107941	235.17795189725766
9708351	2106390	229.8663427438547
9704417	2110324	232.54261554449906
9699658	2115083	234.24275608390383
9708770	2105971	234.58463212257197
9700779	2113962	229.03482454394126
9711214	2103527	232.40014224261563
9696328	2118413	236.64473578019906
9703371	2111370	230.7214712773073
9701914	2112827	235.02649069273178
9706753	2107988	230.2650016327752
9705661	2109080	235.84967668361702
9707460	2107281	231.4356948621961
9707109	2107632	234.07030637145348
9701011	2113730	235.68665078073124
9700769	2113972	232.6410393725565
9701252	2113489	236.1182281795176
9711089	2103652	229.25041826065151
9706684	2108057	234.41713060892596
9703710	2111031	233.5974640027421
9706126	2108615	238.4678261926559
9698549	2116192	238.3200287180197
9719549	2095192	225.3921810988972
9718886	2095855	225.69089022368883
9700664	2114077	230.85724049221375
9702872	2111869	232.88267541247123
9707676	2107065	231.24033195426026
9705622	2109119	231.2798978737281
9718278	2096463	231.6888559348599
9712944	2101797	230.43018004210148
9703269	2111472	230.85724296385732
9703945	2110796	231.57510389857663
9710077	2104664	233.2505465836095
9703112	2111629	240.61343927016452
9708704	2106037	235.70362570358364
9706826	2107915	226.26286230892148
9705110	2109631	226.00690819139479
9699250	2115491	236.7721687540764
9695251	2119490	236.17783702367532
9709404	2105337	232.03635225132965
9714674	2100067	230.26114075422748
9706756	2107985	232.11126276841074
9692754	2121987	238.4379431923315
9705396	2109345	232.48824959856566
9698489	2116252	231.91493641390022
9699937	2114804	234.63307488265912
9693349	2121392	235.49005280726684
9704382	2110359	236.3926027438145
9709287	2105454	232.52681482652233
9710047	2104694	232.52567503931976
9722277	2092464	230.7433175008744
9704111	2110630	234.0725279267686
9707955	2106786	225.91923034114788
9711290	2103451	229.73374203869815
9706004	2108737	227.61088245258992
9710365	2104376	231.12674529644858
9708251	2106490	230.80518375782893
9693334	2121407	238.8352437404018
9703326	2111415	233.86344647693113
9695203	2119538	240.5043692422448
9707990	2106751	233.56620155837174
9713795	2100946	233.56226458761074
9704235	2110506	233.0470981402975
9701986	2112755	234.3293362825562
9712855	2101886	230.06500616150007
9708756	2105985	235.88560187069268
9700900	2113841	233.63133560564276
9713660	2101081	231.77072249216215
9700060	2114681	235.15856445982328
9709943	2104798	228.38421131002806
9696230	2118511	238.49490113152802
9707979	2106762	233.65504109680265
9703952	2110789	235.99448387783588
9706673	2108068	231.34665211986567
9708826	2105915	229.32728800850472
9706051	2108690	230.3656530779609
9711139	2103602	227.0894523802511
9706060	2108681	231.94112391658362
9714862	2099879	226.59287625561362
9710747	2103994	233.38113687851552
9698388	2116353	234.2200811738874
9711819	2102922	233.53158734713878
9713551	2101190	227.51755004317224
9712887	2101854	228.32152422704456
9708506	2106235	232.30189871910696
9704640	2110101	231.95470650035747
9690185	2124556	241.0081018935237
9700042	2114699	234.2294813316049
9702010	2112731	233.03679600574415
9712486	2102255	224.9974587674327
9701688	2113053	232.2035126255419
9698909	2115832	233.76453952926119
