1465091	289285	2852.977500070243
1462721	291655	2840.5056192179118
1463870	290506	2833.181425102077
1464560	289816	2876.2269675774655
1463064	291312	2846.366298225565
1463896	290480	2866.451984851778
1463856	290520	2835.8403451712256
1464954	289422	2848.9132418089844
1465332	289044	2887.262408423763
1463300	291076	2792.979513183797
1461990	292386	2885.906827543842
1464630	289746	2856.0026197251227
1463936	290440	2846.2157680370187
1465809	288567	2814.5363084601986
1464491	289885	2829.6024292075317
1463432	290944	2824.689782967099
1463948	290428	2799.9159805416707
1463370	291006	2865.0772775952473
1464371	290005	2818.9421408335015
1462626	291750	2840.882322530598
1463703	290673	2888.504724476563
1464579	289797	2794.3756153535574
1464334	290042	2808.2214564151814
1464735	289641	2780.777260905897
1462956	291420	2925.9695609772148
1464578	289798	2845.7115649677667
1464290	290086	2912.993915088878
1464045	290331	2833.5063656498523
1462885	291491	2852.047722587194
1463559	290817	2884.3804948159177
1465030	289346	2856.606181870759
1463366	291010	2893.8134350826463
1464705	289671	2829.8396037466414
1464073	290303	2846.0574008554486
1463445	290931	2879.8296157342547
1464424	289952	2845.585685361902
1464376	290000	2923.722223304392
1461742	292634	2890.525276123835
1464138	290238	2821.480289313297
1463820	290556	2853.158453008743
1464804	289572	2816.69058273684
1464388	289988	2884.9891081659107
1463238	291138	2834.3841144557286
1463338	291038	2896.0855688072834
1464489	289887	2788.7274440535543
1465071	289305	2844.4444338345656
1463809	290567	2895.2024375164874
1462160	292216	2888.577136665188
1463905	290471	2881.2994920458873
1463131	291245	2905.333963558764
1462503	291873	2871.102375746429
1462870	291506	2795.1576276782407
1465229	289147	2845.3006477629096
1462480	291896	2912.216657444331
1464837	289539	2821.0331564454973
1463135	291241	2887.7660536054327
1462577	291799	2879.3003419129154
1463815	290561	2852.408989318442
1464424	289952	2819.585350942192
1463878	290498	2794.251679944589
1464352	290024	2848.46307435325
1463291	291085	2833.63267243761
1463392	290984	2872.8626399807936
1465317	289059	2827.583010816638
1464640	289736	2843.259648183194
1464268	290108	2844.9835504943026
1464203	290173	2812.4768203579547
1463867	290509	2890.0602484497686
1464269	290107	2870.411163892738
1463837	290539	2862.574609812181
1463907	290469	2845.3292379047025
1464412	289964	2853.8408497831306
1463038	291338	2918.680818319111
1463608	290768	2819.2119113793287
1463899	290477	2807.293513170164
1462315	292061	2864.591026346417
1464506	289870	2815.6932050821174
1462847	291529	2806.885313288767
1464217	290159	2824.5261441989987
1464648	289728	2873.7208061326005
1464225	290151	2807.66010813941
1463927	290449	2914.745360742565
1463792	290584	2847.7841723906536
1464684	289692	2791.1718347113706
1463779	290597	2867.385982735775
1463570	290806	2853.91775000171
1463989	290387	2836.000996109327
1463113	291263	2839.924215750699
1463942	290434	2820.282836779104
1466210	288166	2837.4663670134473
1463400	290976	2843.8718142315856
1461657	292719	2871.8532037344735
1463612	290764	2866.4347130793394
1463725	290651	2864.8794391027363
1464163	290213	2845.538244287665
1464718	289658	2833.884556801477
1463622	290754	2818.7330934248876
1462562	291814	2857.6409386051896
1464183	290193	2864.7923142222276
1461441	292935	2827.696955040285
