10468845	2378400	120.98163250314988
10463904	2383341	119.35892408135764
10459290	2387955	121.76442435831459
10463200	2384045	121.76482242937129
10456874	2390371	124.21326537818864
10472328	2374917	118.82742659555007
10459568	2387677	122.19599300872108
10473820	2373425	121.21307717368299
10470552	2376693	121.02819721753214
10456740	2390505	119.46720630858955
10453990	2393255	121.27673547187139
10477461	2369784	122.79594902832652
10456777	2390468	123.67957857169363
10458907	2388338	121.87696713670215
10454131	2393114	124.4851825342255
10463675	2383570	119.4016978384106
10468374	2378871	122.81842531816598
10444063	2403182	121.94571795279414
10448635	2398610	120.93248582168886
10462848	2384397	122.51520047106587
10446794	2400451	123.70634471245742
10465237	2382008	119.21230362191105
10448884	2398361	120.77191196360968
10466091	2381154	121.31829213386818
10468253	2378992	121.76548734657868
10457932	2389313	123.81267879290937
10452803	2394442	122.17032717142017
10458072	2389173	122.66220985206621
10470890	2376355	119.42178774528662
10466334	2380911	124.23072453913058
10462793	2384452	120.46703813173873
10465641	2381604	122.82056779866286
10462527	2384718	122.25141261503968
10459950	2387295	121.09203660055302
10484887	2362358	120.28408621886811
10457791	2389454	123.12834792386644
10466381	2380864	121.67777434025416
10469830	2377415	124.23552838440834
10457245	2390000	124.12778291239593
10471289	2375956	123.3927778689252
10470150	2377095	121.19803430290546
10475340	2371905	122.97355777924479
10455611	2391634	124.08293061539689
10473640	2373605	121.03406226994038
10453080	2394165	120.56585151879126
10455513	2391732	118.79062758656802
10462533	2384712	120.8118879159556
10467084	2380161	124.51283090125824
10449418	2397827	123.62813693430807
10462034	2385211	126.0150193552339
10483306	2363939	117.50431321037166
10458571	2388674	124.95373547396012
10459812	2387433	122.62913172952223
10455295	2391950	125.332973973848
10464339	2382906	121.01820153645379
10458926	2388319	122.80334539370483
10450980	2396265	123.76855946647137
10463786	2383459	121.22088385133685
10454423	2392822	119.77835442502825
10453630	2393615	120.06853131014228
10454944	2392301	121.68549698572801
10472851	2374394	122.76527271669677
10453076	2394169	120.63476807471504
10468036	2379209	121.51308505041135
10461396	2385849	120.67894199573611
10459689	2387556	121.11805932058829
10463344	2383901	126.76929993947779
10449958	2397287	123.3584951289014
10461388	2385857	123.2459893276411
10455963	2391282	122.05707142291642
10450105	2397140	120.88461764554482
10467107	2380138	119.13957931822102
10448438	2398807	125.7883213135977
10469073	2378172	123.22004867013509
10451288	2395957	122.8821606838406
10460804	2386441	122.0105679077459
10485659	2361586	120.86341804973561
10452786	2394459	122.09222869905908
10446728	2400517	121.85575781735885
10469667	2377578	123.94567932179646
10467159	2380086	120.98795704385012
10469697	2377548	119.4975134228099
10458834	2388411	120.85379852942398
10457539	2389706	120.99985088983131
10459438	2387807	120.2216160061493
10462662	2384583	122.3721497523982
10461748	2385497	124.4003809189064
10475334	2371911	118.20673986409577
10469107	2378138	121.71457094334502
10468681	2378564	119.50247660432734
10448621	2398624	122.50512422666668
10457013	2390232	124.01784818794994
10465794	2381451	116.73735169821092
10467399	2379846	119.18796964186825
10460079	2387166	122.5601506145383
10459527	2387718	121.87946722279159
10480618	2366627	118.95594768739582
10444345	2402900	121.47108015953675
10467443	2379802	121.29193905388156
10459769	2387476	121.25850794663491
