24707134	3095363	465.7005206531485
24687012	3115485	474.54034323432427
24685069	3117428	479.24448002799414
24671639	3130858	469.59829713271114
24685191	3117306	469.4253249596295
24712318	3090179	469.46698064418865
24674606	3127891	472.3928685857199
24701806	3100691	463.66676038725785
24671294	3131203	478.69354948723134
24675322	3127175	471.3827399461283
24701214	3101283	472.00752149424886
24685647	3116850	469.9484829674244
24687247	3115250	468.98756590048464
24687983	3114514	465.178546699509
24694736	3107761	466.2931010421491
24692435	3110062	472.16057496676785
24688719	3113778	469.55075581067706
24692463	3110034	475.9493112581933
24682992	3119505	467.8468351078415
24683303	3119194	467.4228867591182
24699227	3103270	460.05848473385333
24687108	3115389	462.2896646687973
24684165	3118332	472.30607909780736
24672015	3130482	474.6274133252549
24685175	3117322	464.19922679649756
24703868	3098629	463.82190838548485
24678890	3123607	461.93717259748774
24701652	3100845	462.5660925107564
24688236	3114261	472.7638553641683
24697085	3105412	474.3440811018258
24685571	3116926	479.75921853976666
24696563	3105934	474.52331103403134
24663974	3138523	474.40441783078364
24698195	3104302	464.68737475562625
24713586	3088911	474.10289252824685
24698220	3104277	466.266161214
24706173	3096324	465.3105385684992
24685006	3117491	460.7859375858193
24700203	3102294	475.8921997046456
24690239	3112258	474.80121307846343
24711189	3091308	458.48454530333476
24715868	3086629	472.3342345109104
24698147	3104350	470.5659090403912
24664092	3138405	470.54361028539716
24681996	3120501	470.5876135473962
24693694	3108803	475.21384675570573
24690900	3111597	459.0397322383094
24688375	3114122	467.1614239395924
24677487	3125010	460.0979590353003
24686511	3115986	470.97219259456534
24694296	3108201	462.5676282268
24708583	3093914	470.2751385131616
24685078	3117419	475.76029283144584
24675774	3126723	475.3743809927344
24663513	3138984	470.3476199060337
24701402	3101095	472.2347509067873
24703326	3099171	474.19309194700486
24705632	3096865	464.3170290676973
24703073	3099424	460.6926440890171
24693610	3108887	468.57616687515934
24698204	3104293	468.14297899097437
24702392	3100105	465.66881616064256
24689677	3112820	468.0739623731629
24687280	3115217	467.19921270674104
24691993	3110504	472.2554980229095
24673540	3128957	472.4727237644146
24674576	3127921	472.7297016952208
24695239	3107258	476.0386954897383
24684105	3118392	470.3656628047134
24706848	3095649	464.3209477928557
24713735	3088762	465.8021378226842
24692953	3109544	467.104632852155
24684043	3118454	465.1304895514178
24684166	3118331	460.1107595753601
24683122	3119375	466.46684768232865
24681062	3121435	471.3994883464718
24696745	3105752	454.43721327814535
24698083	3104414	464.2933413207666
24680492	3122005	465.9220429430736
24686705	3115792	469.5027790248459
24708556	3093941	467.6618233349869
24671533	3130964	471.12682686339906
24685990	3116507	474.9166406693111
24680448	3122049	469.12050105700763
24658821	3143676	464.1032444473118
24688128	3114369	467.3900056742961
24640565	3161932	469.0541159796142
24698232	3104265	475.73836598255366
24670554	3131943	469.4200726002673
24689786	3112711	463.24360130408826
24680346	3122151	466.1770513340926
24696006	3106491	460.14223565097984
24694114	3108383	474.2914919625062
24689564	3112933	476.7273652856494
24689651	3112846	470.77076933013467
24706963	3095534	468.5567978565104
24686390	3116107	470.657715233886
24691855	3110642	460.9387036026267
24688998	3113499	465.45612949799
24675951	3126546	469.9489331588555
