10449681	2397564	127.16046984678701
10453225	2394020	127.83010623139383
10458010	2389235	128.70247954444562
10448855	2398390	124.61003519142878
10471897	2375348	126.07934603021512
10462320	2384925	127.3212046533671
10453533	2393712	125.37592643785585
10462620	2384625	124.72942711442504
10477577	2369668	129.540941525313
10450711	2396534	126.76572187896318
10482798	2364447	122.13500146978107
10450453	2396792	129.5235286639659
10468371	2378874	125.15093000732408
10451733	2395512	122.37335153079962
10456816	2390429	123.15799062675241
10471361	2375884	127.1014348708976
10450731	2396514	126.48596563553593
10443613	2403632	126.66865755391721
10460615	2386630	125.98547960881545
10454785	2392460	125.13114901829853
10453422	2393823	126.44656397240064
10460199	2387046	126.46932900309527
10471402	2375843	125.01010723237421
10467348	2379897	125.39361712515586
10455214	2392031	127.87257704304899
10456302	2390943	126.61106436449931
10456963	2390282	123.49423366575851
10457678	2389567	126.23013753798423
10468623	2378622	125.43165299793499
10470682	2376563	123.04240230839483
10459965	2387280	122.69113181553169
10465837	2381408	123.6246673706104
10467776	2379469	128.07428965747292
10470696	2376549	126.11845729146665
10464147	2383098	125.88720133118375
10464424	2382821	124.25636003426442
10458275	2388970	124.19404307688895
10458768	2388477	129.34330804843097
10459943	2387302	124.94731676474298
10455497	2391748	125.50911840961781
10473985	2373260	128.3077051543459
10459949	2387296	125.83940453642829
10476170	2371075	126.4998286462104
10467536	2379709	122.75797511016712
10463530	2383715	123.18171071942332
10478566	2368679	120.4509997930876
10460409	2386836	126.42461188603475
10456970	2390275	126.25821506319825
10477405	2369840	124.06808559430883
10465116	2382129	124.29248973169837
10460642	2386603	124.79426706725884
10454421	2392824	126.25935582057517
10464568	2382677	127.16857936189837
10464683	2382562	123.65581965907612
10467958	2379287	123.57853768623434
10461619	2385626	125.62475034070216
10465203	2382042	120.95003030228048
10447734	2399511	123.43661690805135
10459165	2388080	125.64308664118526
10465299	2381946	126.16864779000436
10470107	2377138	123.8809273607131
10449426	2397819	127.3973259388797
10472528	2374717	122.45999507443157
10449511	2397734	126.87708520810787
10458534	2388711	126.9188371431662
10457030	2390215	128.54190959469045
10477444	2369801	125.16838335167253
10474376	2372869	122.17365992124779
10451244	2396001	124.02871688569792
10454267	2392978	124.72371098244552
10467930	2379315	123.7802676596001
10472093	2375152	124.64047651732133
10459586	2387659	123.87226633655642
10456721	2390524	123.24965323860154
10451195	2396050	125.73788857474116
10468157	2379088	127.00727798570601
10459195	2388050	124.56865245060555
10465515	2381730	122.07227671922632
10462071	2385174	123.46474635823029
10461127	2386118	124.84752506417782
10459614	2387631	123.41963762021162
10451793	2395452	127.57248996214965
10462017	2385228	121.58104046000221
10468024	2379221	125.89056742855892
10460661	2386584	125.68440687980528
10447390	2399855	127.51728059266816
10478302	2368943	126.7310938487181
10453793	2393452	126.20700351690836
10458452	2388793	125.72635399446001
10452938	2394307	128.0009000837004
10468676	2378569	127.02595386375427
10465238	2382007	126.13997074552877
10458738	2388507	127.3669026511195
10470361	2376884	126.3832141341048
10475324	2371921	126.11660902574704
10460322	2386923	123.93106352931177
10470547	2376698	126.49859676287069
10459953	2387292	126.39688177017379
10453887	2393358	126.95949419744359
10452688	2394557	127.42532523827556
