23529	3825	918.8079389137537
23092	4262	969.5567610932926
22912	4442	932.4748017673018
23037	4317	991.2832868509256
23152	4202	1131.6541637582118
22749	4605	932.6723604676291
23046	4308	982.3051583137417
22885	4469	954.1678934539809
22832	4522	956.6538666751379
22866	4488	965.1691299558171
23195	4159	977.7108403399743
23325	4029	990.0266972352526
23571	3783	965.0681356185423
23311	4043	1069.7460598782363
23167	4187	852.2647396513481
23211	4143	892.3832092954452
23127	4227	1091.5971121090809
23005	4349	928.6527699703275
23071	4283	984.4464587217018
23435	3919	958.3926336298059
22801	4553	1378.1086529342374
23340	4014	989.9851886197408
23422	3932	927.5438361488855
23881	3473	975.9728138834969
23052	4302	1068.3278191641257
23263	4091	909.1048771337773
23313	4041	929.9329138797812
23091	4263	1009.2095933693306
23227	4127	958.0377483039867
23364	3990	844.1614623761101
23422	3932	904.0319996994705
23434	3920	1008.6566707003228
23367	3987	885.9018607381506
22977	4377	1079.8535104804798
23158	4196	976.0328466036224
23388	3966	939.7646547407875
23180	4174	1160.222565708009
22899	4455	1103.6515973286878
23022	4332	1018.687631605454
23056	4298	958.5459947926159
23101	4253	990.4059108118956
23101	4253	1034.1372720489483
22819	4535	1268.5910623087502
23176	4178	1130.4942072760844
23218	4136	1099.1170671958641
23436	3918	949.0533432269541
23012	4342	991.056118718775
23226	4128	940.4352368577411
23392	3962	987.7768560611983
23275	4079	800.6043929173246
23283	4071	1063.955781147202
22818	4536	1018.8059117766177
23404	3950	966.1692922559699
23442	3912	1029.866460036123
22972	4382	1055.1106893377937
23043	4311	1120.4418743496153
23095	4259	1019.2970827413016
23106	4248	763.6919686981439
23112	4242	1112.3845621111664
22862	4492	1115.5203560768932
23330	4024	1002.2360305519843
23412	3942	867.6267111708821
23411	3943	927.585056359869
23335	4019	907.5992391393737
23300	4054	954.7783452945793
23367	3987	1097.5566486043806
22941	4413	1267.6154393225793
23797	3557	960.2826759898496
23130	4224	1183.4381664581445
22986	4368	1153.2899716780735
23294	4060	931.6475099000803
23194	4160	986.269989949921
22827	4527	1004.773281880964
23352	4002	868.176071483467
23393	3961	971.5626628244339
23270	4084	1088.4995146978065
23234	4120	863.2243159353129
22334	5020	945.0539418685136
23184	4170	1066.3960870445067
23258	4096	1048.44744393269
23075	4279	1129.2824983197174
22720	4634	1193.4787743972338
23615	3739	859.1050239993253
23386	3968	949.9935257237906
22928	4426	1008.6625101788051
23230	4124	960.5131486820566
23176	4178	1025.8836000407907
23161	4193	1137.9287972883785
23346	4008	1146.4033276975315
23295	4059	1025.5162611833896
23155	4199	1260.1621535003515
23401	3953	1044.2747049600919
23325	4029	988.4607640145259
23458	3896	833.3891031959197
23265	4089	934.9818253818238
23574	3780	1449.5916594607613
23592	3762	951.4031524315881
23222	4132	820.5946091540773
23224	4130	982.0147224580348
23262	4092	1131.7165317117936
