24691472	3111025	547.3864652180009
24689869	3112628	543.1216209404262
24687577	3114920	542.989395339487
24690884	3111613	550.1787380663395
24682062	3120435	552.2096452440001
24669342	3133155	551.7307524074091
24664787	3137710	540.1870913581197
24683625	3118872	545.321512521328
24687914	3114583	546.0821859638361
24678058	3124439	545.1105884764769
24673193	3129304	560.2239830520081
24686910	3115587	550.2931044611391
24691542	3110955	552.7118411212895
24686561	3115936	548.9842461873973
24683491	3119006	548.7328459185388
24683114	3119383	550.777389081313
24698692	3103805	559.7767503367611
24670493	3132004	551.6998157486212
24687051	3115446	552.1155206847311
24689384	3113113	547.8309660460869
24676508	3125989	552.797047989466
24675857	3126640	548.4071169265841
24690118	3112379	546.3621958738185
24701415	3101082	560.1226048196879
24703354	3099143	554.9306745878713
24669001	3133496	550.7889661276163
24676598	3125899	553.4028151863208
24699053	3103444	549.3821678670193
24702026	3100471	547.0085140390053
24698723	3103774	555.4304496294758
24689961	3112536	543.5495384399403
24701476	3101021	544.7043615656603
24689326	3113171	547.4357070931758
24720400	3082097	552.4913969199154
24712749	3089748	552.8824644378108
24693881	3108616	545.0344413714922
24690537	3111960	544.7398847606197
24706607	3095890	555.4340273039538
24674090	3128407	541.6816553896551
24696874	3105623	539.2911565165474
24681683	3120814	540.2779969375259
24690947	3111550	550.8030941643937
24704436	3098061	550.5064995707866
24683965	3118532	549.7805577077562
24698632	3103865	551.2983711772888
24693520	3108977	544.6471207987092
24707071	3095426	539.6183630784183
24693740	3108757	547.1365507926513
24683985	3118512	551.6766193959187
24698482	3104015	552.9435192069978
24705563	3096934	547.7607343962754
24674828	3127669	543.64463531689
24698990	3103507	547.8880507574555
24692530	3109967	545.518938202278
24687198	3115299	545.9333198383459
24685316	3117181	556.0481656980007
24698041	3104456	547.5488291485522
24690470	3112027	543.3924072889681
24669835	3132662	548.5176243701653
24714339	3088158	551.1043700910096
24699582	3102915	550.8903675414867
24682365	3120132	550.3519925873627
24670913	3131584	549.267026290485
24700159	3102338	554.702607623393
24696906	3105591	549.7719123516844
24706572	3095925	552.9271876618228
24687020	3115477	548.8838169707878
24683494	3119003	545.5206241593445
24699842	3102655	547.8007859854131
24716577	3085920	554.9290467929716
24689942	3112555	547.1259108188023
24683040	3119457	547.6664211427864
24686027	3116470	550.7857164831684
24690484	3112013	547.6536625333008
24689959	3112538	559.9331344312751
24688276	3114221	547.9150533989607
24686371	3116126	541.4251926815484
24676249	3126248	546.5239422251356
24700168	3102329	552.2418341727936
24689862	3112635	552.4422982914242
24686892	3115605	548.5976418728197
24677916	3124581	557.1310705852756
24678948	3123549	553.141440037639
24689402	3113095	540.8433755285873
24705342	3097155	548.938403075053
24706476	3096021	557.3090807478097
24695785	3106712	554.8331474773775
24685915	3116582	550.1321721348424
24674858	3127639	556.7853541557041
24693537	3108960	555.8223539613921
24688074	3114423	554.005875370999
24680769	3121728	543.1870985352284
24711597	3090900	551.2051840585594
24702055	3100442	545.2540890458816
24697861	3104636	553.5236151899544
24689535	3112962	541.9111584001638
24700799	3101698	549.417170273136
24699096	3103401	549.7462147783376
24683804	3118693	544.3544160970848
24707061	3095436	551.0475133951202
