reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,238.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,252.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,258.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,267.9
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,276.85
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,284.8
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,288.75
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,295.7
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,301.65
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,306.6
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,311.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,315.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,319.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,323.4
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,327.35
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,332.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,334.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,340.20000000000005
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,351.15
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,362.1
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,383.15000000000003
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,391.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,422.14999999999986
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,1.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,17.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,20.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,22.00999999999999
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,184.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,198.95
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,210.95
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,227.4
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,237.85
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,248.4
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,261.75
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,272.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,281.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,285.6
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,295.55
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,304.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,315.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,320.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,327.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,335.29999999999995
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,346.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,355.20000000000005
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,369.15
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,385.20000000000005
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,406.15000000000003
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,443.525
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,464.04999999999995
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,82.99
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,90.425
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,101.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,112.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.15,120.85
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.2,126.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.25,131.5
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.3,136.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.35,140.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.4,144.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.45,148.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.5,151.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.55,154.45000000000002
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.6,159.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.65,164.0
