reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,10.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,15.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,17.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,19.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,20.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,21.299999999999983
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,23.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,24.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,26.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,27.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,32.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,34.52499999999998
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,38.039999999999964
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.15,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.2,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.25,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.3,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.35,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.4,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.45,0.0
