reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,3.99
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,6.900000000000002
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,17.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,19.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,20.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,22.05000000000001
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,25.524999999999977
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,28.019999999999982
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,0.15000000000000568
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.95,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.975,2.5249999999999773
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.99,4.009999999999991
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.01,21.990000000000002
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.025,24.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.05,27.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.1,31.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.15,34.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.2,36.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.25,38.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.3,39.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.35,43.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.4,44.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.45,46.55000000000001
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.5,48.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.55,49.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.6,51.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.65,52.349999999999994
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.7,55.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.75,57.25
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.8,60.20000000000002
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.85,63.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.9,67.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.95,74.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.975,79.52499999999998
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.99,83.02999999999997
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.01,0.9900000000000002
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.025,1.4750000000000005
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.05,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.1,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.15,3.8500000000000014
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.2,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.25,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.3,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.35,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.4,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.45,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.5,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.55,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.6,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.65,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.7,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.75,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.8,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.85,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.9,13.100000000000023
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.95,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.975,18.524999999999977
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.99,20.019999999999982
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.01,77.95
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.025,83.475
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.05,87.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.1,96.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.15,105.85
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.2,109.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.25,114.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.3,117.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.35,120.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.4,124.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.45,127.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.5,131.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.55,135.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.6,138.4
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.65,142.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.7,144.29999999999998
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.75,148.25
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.8,153.20000000000002
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.85,158.15
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.9,166.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.95,176.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.975,184.52499999999998
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.99,199.08999999999992
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.01,0.9900000000000002
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.025,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.05,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.1,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.15,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.2,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.25,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.3,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.35,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.4,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.45,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.5,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.55,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.6,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.65,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.7,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.75,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.8,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.85,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.9,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.95,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.975,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,08,quantile,0.99,19.039999999999964
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.2,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.25,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.3,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.35,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.4,1.6000000000000085
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.45,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.5,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.55,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.6,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.65,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.7,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.75,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.8,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.85,5.150000000000006
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.9,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.95,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.975,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,09,quantile,0.99,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,10,quantile,0.01,0.0
