reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,68.98
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,74.425
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,78.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,81.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,84.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,87.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,90.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,93.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,95.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,97.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,99.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,101.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,103.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,106.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,108.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,111.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,114.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,118.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,123.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,125.20000000000005
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,133.15000000000003
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,140.52499999999998
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,146.05999999999995
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,3.950000000000001
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,6.0
