reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,142.99
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,152.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,155.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,166.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,174.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,178.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,181.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,187.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,191.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,195.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,199.55
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,202.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,204.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,207.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,210.35
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,216.29999999999998
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,220.25
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,228.20000000000002
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,237.15
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,246.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,255.10000000000002
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,268.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,280.05999999999995
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,12.98
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,13.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,15.950000000000001
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,18.900000000000002
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,28.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,28.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,30.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,31.400000000000006
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,32.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,34.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,38.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,41.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,44.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,49.05000000000001
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,53.57499999999993
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,63.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,79.98
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,83.475
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,91.9
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,101.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,110.85
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,116.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,120.75
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,125.7
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,129.64999999999998
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,134.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,139.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,149.45000000000002
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,155.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,159.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,164.29999999999998
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,169.25
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,177.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,186.15
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,192.0
