reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,3.75
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,16.524999999999977
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,21.019999999999982
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,11.100000000000023
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,16.524999999999977
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,227.88
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,250.8
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,264.95
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,282.9
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,296.85
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,307.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,320.5
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,331.7
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,345.65
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,355.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,362.55
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,373.5
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,383.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,394.4
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,405.35
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,420.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,431.5
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,441.6
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,463.15
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,482.70000000000016
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,518.05
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,539.3999999999996
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,580.1299999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,90.99
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,102.475
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,112.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,122.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,129.85
