reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.01,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.025,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.05,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.1,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.15,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.2,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.25,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.3,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.35,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.4,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.45,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.5,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.55,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.6,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.65,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.7,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.75,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.8,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.85,13.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.9,15.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.95,18.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.975,19.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.99,22.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.01,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.025,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.05,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.1,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.15,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.2,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.25,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.3,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.35,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.4,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.45,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.5,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.55,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.6,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.65,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.7,2.299999999999983
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.75,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.8,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.85,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.9,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.95,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.975,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.99,9.009999999999991
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.01,21.990000000000002
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.025,24.475
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.05,26.950000000000003
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.1,31.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.15,33.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.2,36.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.25,38.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.3,40.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.35,42.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.4,44.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.45,45.0
