reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,71.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,108.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,119.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,121.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,135.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,150.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,150.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,153.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,154.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,160.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,160.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,172.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,177.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,177.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,197.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,201.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,217.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,221.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,284.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,297.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,336.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,346.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,371.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,4.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,11.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,27.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,27.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,31.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,31.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,38.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,47.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,55.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,58.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,63.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,73.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,68.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,81.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,95.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,114.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,118.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,128.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,130.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,136.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,139.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,146.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,147.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,150.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,165.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,181.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,187.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,200.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,219.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,239.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,301.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.95,314.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.975,369.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.99,370.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.01,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.025,46.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.05,49.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.1,50.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.15,53.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.2,69.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.25,72.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.3,75.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.35,78.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.4,79.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.45,87.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.5,87.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.55,89.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.6,90.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.65,92.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.7,98.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.75,113.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.8,125.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.85,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.9,163.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.95,164.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.975,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.99,187.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.01,580.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.025,809.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.05,816.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.1,869.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.15,930.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.2,996.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.25,1001.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.3,1004.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.35,1032.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.4,1039.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.45,1085.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.5,1113.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.55,1147.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.6,1149.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.65,1217.0
