reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,25.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,26.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,26.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,43.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,53.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,142.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,247.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,285.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,309.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,345.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,377.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,387.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,400.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,407.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,407.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,423.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,423.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,429.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,432.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,445.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,480.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,496.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,500.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,533.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,549.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,553.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,562.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,630.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,74.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,104.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,119.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,128.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,132.0
