reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.01,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.025,34.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.05,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.1,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.15,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.2,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.25,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.3,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.35,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.4,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.45,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.5,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.55,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.6,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.65,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.7,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.75,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.8,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.85,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.9,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.95,39.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.975,47.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.99,54.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.01,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.025,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.05,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.1,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.15,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.2,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.25,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.3,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.35,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.4,1.0
