reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,221.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,305.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,347.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,360.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,362.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,382.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,389.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,430.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,444.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,444.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,444.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,453.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,474.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,487.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,492.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,504.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,514.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,587.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,613.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,625.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,655.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,774.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,858.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,11.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,21.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,33.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,37.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,38.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,39.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,42.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,50.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,50.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,55.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,56.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,59.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,60.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,61.0
