reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,22.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,44.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,63.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,75.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,81.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,83.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,85.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,85.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,87.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,88.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,89.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,95.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,95.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,100.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,111.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,113.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,116.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,123.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,141.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,152.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,180.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,215.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,2.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,2.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,5.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,5.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,11.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,11.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,12.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,15.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,16.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,17.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,17.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,19.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,22.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,24.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,32.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,40.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,6.0
