reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,229.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,323.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,372.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,378.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,410.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,417.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,420.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,448.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,461.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,476.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,488.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,490.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,492.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,515.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,542.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,550.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,577.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,692.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,698.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,709.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,729.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,848.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,925.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,12.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,26.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,35.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,48.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,49.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,50.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,51.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,62.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,65.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,66.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,68.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,71.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,72.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.6,72.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.65,79.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.7,87.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.75,93.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.8,108.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.85,115.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.9,119.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.95,123.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.975,142.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.99,159.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.01,88.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.025,182.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.05,262.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.1,269.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.15,287.0
