reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,38.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,61.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,91.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,97.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,108.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,120.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,122.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,122.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,128.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,129.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,129.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,130.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,132.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,140.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,143.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,156.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,162.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,166.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,176.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,202.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,209.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,243.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,289.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,1.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,3.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,4.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,9.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,9.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,12.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,14.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,16.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,16.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,16.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,18.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,19.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,19.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,20.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,22.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,24.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,27.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,30.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,39.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,48.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,16.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.025,41.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.05,71.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.1,89.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.15,93.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.2,97.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.25,112.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.3,114.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.35,115.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.4,115.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.45,119.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.5,123.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.55,124.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.6,129.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.65,132.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.7,144.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.75,154.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.8,162.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.85,175.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.9,194.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.95,218.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.975,297.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.99,362.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.01,29.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.025,52.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.05,75.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.1,76.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.15,86.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.2,95.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.25,96.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.3,102.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.35,103.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.4,104.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.45,106.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.5,106.0
