reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.01,21.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.025,22.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.05,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.1,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.15,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.2,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.25,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.3,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.35,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.4,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.45,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.5,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.55,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.6,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.65,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.7,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.75,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.8,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.85,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.9,26.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.95,27.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.975,31.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,01,quantile,0.99,39.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.01,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.025,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.05,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.1,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.15,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.2,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.25,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.3,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.35,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.4,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.45,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.5,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.55,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.6,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.65,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.7,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.75,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.8,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.85,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.9,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.95,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.975,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,02,quantile,0.99,0.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.01,11.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.025,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.05,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.1,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.15,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.2,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.25,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.3,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.35,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.4,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.45,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.5,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.55,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.6,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.65,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.7,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.75,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.8,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.85,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.9,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.95,15.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.975,23.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,04,quantile,0.99,27.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.01,9.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.025,10.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.05,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.1,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.15,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.2,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.25,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.3,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.35,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.4,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.45,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.5,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.55,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.6,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.65,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.7,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.75,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.8,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.85,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.9,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.95,12.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.975,16.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,05,quantile,0.99,19.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.01,112.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.025,118.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.05,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.1,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.15,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.2,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.25,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.3,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.35,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.4,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.45,139.0
2025-11-22,wk inc flu hosp,-1,2025-11-15,06,quantile,0.5,139.0
