reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.01,51.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.025,62.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.05,82.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.1,90.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.15,93.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.2,99.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.25,100.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.3,101.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.35,103.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.4,106.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.45,106.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.5,109.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.55,109.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.6,110.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.65,113.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.7,116.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.75,121.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.8,125.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.85,133.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.9,149.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.95,149.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.975,220.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.99,340.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.01,2.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.025,2.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.05,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.1,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.15,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.2,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.25,5.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.3,5.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.35,6.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.4,6.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.45,7.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.5,7.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.55,8.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.6,9.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.65,10.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.7,12.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.75,14.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.8,15.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.85,17.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.9,18.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.95,21.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.975,33.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.99,52.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.01,54.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.025,70.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.05,88.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.1,94.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.15,95.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.2,99.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.25,104.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.3,106.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.35,113.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.4,120.0
