reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.01,61.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.025,70.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.05,75.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.1,78.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.15,90.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.2,94.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.25,94.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.3,96.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.35,97.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.4,97.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.45,99.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.5,99.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.55,100.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.6,105.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.65,106.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.7,106.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.75,109.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.8,120.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.85,120.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.9,128.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.95,134.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.975,153.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.99,166.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.01,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.025,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.05,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.1,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.15,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.2,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.25,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.3,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.35,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.4,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.45,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.5,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.55,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.6,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.65,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.7,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.75,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.8,11.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.85,11.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.9,13.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.95,14.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.975,15.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.99,18.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.01,52.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.025,56.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.05,56.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.1,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.15,59.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.2,60.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.25,60.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.3,62.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.35,62.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.4,62.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.45,64.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.5,70.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.55,78.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.6,85.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.65,87.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.7,90.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.75,95.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.8,96.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.85,98.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.9,104.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.95,120.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.975,129.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.99,162.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.01,22.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.025,25.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.05,26.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.1,28.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.15,29.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.2,31.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.25,32.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.3,33.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.35,35.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.4,36.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.45,36.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.5,37.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.55,38.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.6,43.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.65,43.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.7,44.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.75,47.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.8,51.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.85,56.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.9,60.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.95,63.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.975,73.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.99,76.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.01,231.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.025,231.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.05,233.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.1,234.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.15,235.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.2,237.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.25,238.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.3,242.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.35,258.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.4,259.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.45,261.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.5,261.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.55,261.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.6,263.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.65,269.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.7,271.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.75,276.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.8,277.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.85,292.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.9,358.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.95,405.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.975,527.0
2026-01-24,wk inc covid hosp,0,2026-01-24,06,quantile,0.99,738.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.01,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.025,60.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.05,66.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.1,72.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.15,74.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.2,75.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.25,76.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.3,76.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.35,76.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.4,78.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.45,79.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.5,87.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.55,90.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.6,96.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.65,98.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.7,102.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.75,104.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.8,111.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.85,114.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.9,127.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.95,127.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.975,140.0
2026-01-24,wk inc covid hosp,0,2026-01-24,08,quantile,0.99,169.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.01,54.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.025,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.05,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.1,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.15,63.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.2,64.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.25,64.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.3,66.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.35,70.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.4,72.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.45,75.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.5,82.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.55,90.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.6,93.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.65,94.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.7,95.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.75,99.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.8,102.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.85,107.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.9,118.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.95,159.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.975,178.0
2026-01-24,wk inc covid hosp,0,2026-01-24,09,quantile,0.99,198.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.01,14.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.025,17.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.05,18.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.1,19.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.15,21.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.2,22.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.25,23.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.3,23.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.35,24.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.4,25.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.45,26.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.5,26.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.55,28.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.6,28.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.65,29.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.7,32.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.75,33.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.8,34.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.85,35.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.9,39.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.95,45.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.975,46.0
2026-01-24,wk inc covid hosp,0,2026-01-24,10,quantile,0.99,48.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.01,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.025,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.05,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.1,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.15,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.2,8.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.25,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.3,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.35,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.4,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.45,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.5,11.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.55,12.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.6,14.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.65,15.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.7,15.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.75,15.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.8,17.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.85,18.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.9,21.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.95,22.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.975,23.0
2026-01-24,wk inc covid hosp,0,2026-01-24,11,quantile,0.99,25.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.01,129.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.025,156.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.05,157.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.1,160.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.15,166.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.2,167.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.25,167.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.3,167.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.35,174.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.4,175.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.45,178.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.5,180.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.55,181.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.6,184.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.65,191.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.7,198.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.75,199.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.8,199.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.85,212.0
2026-01-24,wk inc covid hosp,0,2026-01-24,12,quantile,0.9,248.0
